"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.048,0.121,0.077,0.043,0.025,0.044,0.044,0.04,0.028,0.823,0.478,0.122,0.022,0.044,0.042,0.1,0.131,0.132,0.661,0.089,0.11,0.12,0.076,0.072
"weighted_ff",0.0501195108935979,0.0578996148412941,0.0568886694741967,0.0431878823960052,0.0361613706789734,0.0499325877387755,0.088706924379795,0.121862223533391,0.126483021688002,0.125144358300667,0.107423693596191,0.0708012335880443,0.0519349681371719,0.0637828456843291,0.102457891291387,0.127180914215411,0.120438038028154,0.118995252687696,0.120848225567284,0.104007664414217,0.0867663556700758,0.0873462668649392,0.089734662462206,0.0745528311384733
"naive_combi_ff",0.0724286824253613,0.0765013705918005,0.0683807052094731,0.060028273580847,0.0546406304929112,0.0617418622377865,0.106160593742831,0.128730653169673,0.137093955019391,0.15592207771009,0.130173158969297,0.0871808486538204,0.0795460319445861,0.109248961986566,0.21056222961693,0.236014977251249,0.14724020341234,0.115715428083958,0.180114945130737,0.134669561516321,0.130125850615194,0.122915018657804,0.108008399393404,0.0951984850167602
"selected_ff",0.0501071801846332,0.0578911825632205,0.0568866765315214,0.0431859691678726,0.0361612718943922,0.0499322104668918,0.0886939434809832,0.121855865913459,0.126494446824824,0.125144011686578,0.107421739618859,0.0707986997165839,0.0519242056393541,0.0637810145812834,0.10237460083301,0.127108621434232,0.120441221836353,0.118998920388062,0.120842241015847,0.10400756463671,0.086771137059617,0.0873512610472531,0.0897410150694126,0.07455738527394
"oracle_ff",0.0501071801846332,0.0578911825632205,0.0568866765315214,0.0431859691678726,0.0361612718943922,0.0499322104668918,0.0886939434809832,0.121855865913459,0.126494446824824,0.125144011686578,0.107421739618859,0.0707986997165839,0.0519242056393541,0.0637810145812834,0.10237460083301,0.127108621434232,0.120441221836353,0.118998920388062,0.120842241015847,0.10400756463671,0.086771137059617,0.0873512610472531,0.0897410150694126,0.07455738527394
"auto_arima_forec",0.102008644186731,0.123508893422492,0.119487038795816,0.116539172212661,0.11429119287387,0.11747127552982,0.131800968705912,0.144227993489536,0.150375602747622,0.12818555996556,0.126976074902389,0.119345108896831,0.125995566886035,0.123096195347319,0.179079522356319,0.178324933051289,0.127914656271506,0.125627898966213,0.126169751526943,0.120848080490663,0.114329880495129,0.115623218852774,0.120238569765353,0.119529010615675
"ets_forec",0.0588178459593532,0.0642524005312301,0.0588654324491229,0.0407444683681926,0.0389776636239195,0.0439537278599402,0.152703518760347,0.197072295265602,0.369226299571282,0.45591474971885,0.336040249868084,0.157355891445022,0.107113402691423,0.258711494813819,0.413519974013202,0.52659227919415,0.462363100900396,0.26594144975897,0.676573157942123,0.436410492286148,0.510645882588958,0.463710188902664,0.327204649624266,0.282592792896519
"nnetar_forec",0.100065464595925,0.115366636098018,0.112556042922461,0.107563478628612,0.10648491137209,0.107160496466758,0.116202135133852,0.11366387914417,0.107077166236478,0.108332614535753,0.108757610963603,0.108160651673232,0.11238193036246,0.107326407680205,0.120395832549008,0.120259219053311,0.112783387241569,0.111690184128031,0.109219775994501,0.108235476612548,0.106923315855092,0.106748466497871,0.10710780553985,0.107124198885323
"tbats_forec",0.0501071801846332,0.0578911825632205,0.0568866765315214,0.0431859691678726,0.0361612718943922,0.0499322104668918,0.0886939434809832,0.121855865913459,0.126494446824824,0.125144011686578,0.107421739618859,0.0707986997165839,0.0519242056393541,0.0637810145812834,0.10237460083301,0.127108621434232,0.120441221836353,0.118998920388062,0.120842241015847,0.10400756463671,0.086771137059617,0.0873512610472531,0.0897410150694126,0.07455738527394
"stlm_ar_forec",0.0710302097880947,0.0729765580945048,0.0592365738994479,0.0552910969545177,0.0439050458957425,0.055173681872027,0.112007247513505,0.185904685519592,0.164723364697305,0.223222866985573,0.157742989488453,0.0771018644363335,0.0742946995187581,0.209155763139953,0.295491602932847,0.386198192618861,0.192005204995291,0.101744030373068,0.160875425040406,0.121654914840969,0.127725156022053,0.0883465245931289,0.1082119208831,0.0807230972403306
"rw_drift_forec",0.0418290258449304,0.0416580516898608,0.0414870775347913,0.0413161033797217,0.0411451292246521,0.0409741550695825,0.0408031809145129,0.0406322067594433,0.0404612326043738,0.0402902584493042,0.0401192842942346,0.039948310139165,0.0397773359840954,0.0396063618290258,0.0394353876739563,0.0392644135188867,0.0390934393638171,0.0389224652087475,0.0387514910536779,0.0385805168986083,0.0384095427435388,0.0382385685884692,0.0380675944333996,0.03789662027833
"thetaf_forec",0.077999771268584,0.0728586129268782,0.0609075047520986,0.0486141735160456,0.0438004595515341,0.0530112128750582,0.115234349176364,0.172218952435251,0.20948748249263,0.189208638049188,0.158500481588046,0.0969171115772167,0.0564271464191497,0.111563420487484,0.14276314619403,0.208387136390514,0.147560820102127,0.137513903932532,0.250602663603134,0.163289007881243,0.111327740772362,0.132216939438073,0.0965040392252518,0.0703632599607251
"naive_forec",0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042
"snaive_forec",0.108,0.098,0.064,0.045,0.025,0.046,0.156,0.141,0.024,0.091,0.094,0.073,0.106,0.028,0.56,0.496,0.081,0.099,0.096,0.077,0.033,0.032,0.043,0.042
