"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.134,0.131,0.13,0.101,0.042,0.053,0.173,0.384,0.497,0.981,0.372,0.275,0.165,1.286,0.734,1.344,0.841,0.308,0.124,0.103,1.03,0.886,0.252,0.103
"weighted_ff",0.125912992925572,0.114305951007279,0.105089062745691,0.099951959949075,0.091014761181294,0.120278309202124,0.311786021953554,0.646155379229828,0.513514720066285,0.248299501593076,0.162682745071618,0.139427733473775,0.129315722867213,0.147105277401244,0.207215100697918,0.298330158260982,0.317713353663772,0.271578876016459,0.27594422504365,0.467218186934412,0.738754924218192,0.499608248562927,0.200996498873855,0.118795935078348
"naive_combi_ff",0.157116726338268,0.150774714996764,0.138496729654964,0.123146739394185,0.140479384496011,0.145631439513654,0.37609520939403,0.535368964085157,0.572943530944752,0.274219998874401,0.216356403165781,0.159357083768371,0.143364683686932,0.201024205250062,0.1843612202995,0.323733561133468,0.262481819372539,0.328068861009296,0.341621595140859,0.407011109400173,0.56236051372509,0.471675662531099,0.242404504102605,0.18920356504707
"selected_ff",0.125526249627385,0.114021145652983,0.105374523550203,0.1006034569876,0.0903091433163195,0.120801125858058,0.30812522658158,0.646269823924218,0.512267366148487,0.25002154154857,0.162764583782897,0.140312389423356,0.130216627626721,0.146799257163885,0.209293792187246,0.296381757161393,0.321102240504514,0.270697003794782,0.277313562647762,0.472367566871433,0.744595947779863,0.500047473552579,0.201274881362239,0.117584540204758
"oracle_ff",0.113596728827066,0.104568848475308,0.107364240796772,0.0943480520902741,0.100376440396846,0.123759785094752,0.464888090064859,0.700980849962254,0.844176412818079,0.290543214919407,0.29597245293064,0.177892266370693,0.13069399498319,0.257941353477507,0.245431951318833,0.431071023544357,0.366113731552317,0.329756246437702,0.440623511997286,0.681830151673813,0.958263488448268,0.590720902858149,0.210775389698832,0.123634159852026
"auto_arima_forec",0.238625915924026,0.23856968413235,0.22189199084726,0.21292891184606,0.235084735663428,0.229303079771903,0.445811047223557,0.524122605250739,0.508562399338654,0.236700703871782,0.240691490909784,0.215349919764177,0.215293085000431,0.241455383750851,0.21661394185775,0.345097755975687,0.256171136244023,0.423846993918674,0.396004230966135,0.330746368204143,0.400289588741538,0.403459808404263,0.262702696286244,0.249512539581487
"ets_forec",0.104223677158924,0.114645836543175,0.121287492079339,0.0875102244759504,0.0971192305356464,0.112572198613902,0.450492372548882,0.619879871633836,0.800807213846643,0.421901068298063,0.281140262235739,0.150606555683673,0.135385148916462,0.214041668946391,0.172198264745299,0.361210997658342,0.278695237097808,0.346658252388487,0.421901127220114,0.679681485859034,0.872857557737125,0.558689111690104,0.198372261320843,0.129448170433429
"nnetar_forec",0.183585105771235,0.170887559418716,0.126466125399924,0.0903897404388604,0.141857614442355,0.136021491687517,0.352628615481512,0.635191575810855,0.822661315612317,0.440689594071286,0.265133087677591,0.168756128251927,0.102520996320644,0.144570247474111,0.131581193068419,0.31065014239044,0.304508547288135,0.404776527780722,0.417659980708702,0.388175696263183,0.560156890896517,0.751948064546045,0.504858151684902,0.369545954361788
"tbats_forec",0.125526249627385,0.114021145652983,0.105374523550203,0.1006034569876,0.0903091433163195,0.120801125858058,0.30812522658158,0.646269823924218,0.512267366148487,0.25002154154857,0.162764583782897,0.140312389423356,0.130216627626721,0.146799257163885,0.209293792187246,0.296381757161393,0.321102240504514,0.270697003794782,0.277313562647762,0.472367566871433,0.744595947779863,0.500047473552579,0.201274881362239,0.117584540204758
"stlm_ar_forec",0.141204589358043,0.124702819992874,0.117221383087977,0.0983871871979828,0.112125944220837,0.138495652330353,0.519893640001741,0.696569787162644,0.787422637338985,0.329241163383165,0.203334776800312,0.133837249888707,0.135424785424407,0.302374151149543,0.234807783851945,0.422578047427259,0.349844885244581,0.517695857964088,0.603614805550797,0.604533308175279,0.775027471990095,0.618873653418611,0.259026937882516,0.166188231924539
"rw_drift_forec",0.180288270377734,0.180576540755467,0.180864811133201,0.181153081510934,0.181441351888668,0.181729622266402,0.182017892644135,0.182306163021869,0.182594433399602,0.182882703777336,0.18317097415507,0.183459244532803,0.183747514910537,0.18403578528827,0.184324055666004,0.184612326043738,0.184900596421471,0.185188866799205,0.185477137176938,0.185765407554672,0.186053677932406,0.186341948310139,0.186630218687873,0.186918489065606
"thetaf_forec",0.113596728827066,0.104568848475308,0.107364240796772,0.0943480520902741,0.100376440396846,0.123759785094752,0.464888090064859,0.700980849962254,0.844176412818079,0.290543214919407,0.29597245293064,0.177892266370693,0.13069399498319,0.257941353477507,0.245431951318833,0.431071023544357,0.366113731552317,0.329756246437702,0.440623511997286,0.681830151673813,0.958263488448268,0.590720902858149,0.210775389698832,0.123634159852026
"naive_forec",0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18
"snaive_forec",0.147,0.129,0.086,0.063,0.126,0.088,0.481,0.633,0.518,0.136,0.135,0.084,0.077,0.138,0.085,0.382,0.121,0.294,0.152,0.14,0.384,0.455,0.178,0.18
