"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",1.37226743638456,1.28490185275263,1.29782206882345,1.36352128421795,1.33842077103292,1.3238223943076,1.2761029437571,1.21055878052863,1.13787840170436,1.17506119560931,1.18076970867585,1.34643885187735,1.22343245197781,1.20834692266851,1.18812492251569,1.30111776334386,1.26348236325805,1.32487492777205,1.55956055181917,1.47946016184083,1.70425135926859,1.43755395311847,1.33545459234925,1.36590495038697
"ets_forec",1.29432388844305,1.25124743197265,1.25633267941374,1.20330256182098,1.22386929552047,1.18072054268544,1.20053670121003,1.24951998978535,1.36697627585463,1.4744170547253,1.55912505994302,2.34308111560648,2.23812690836937,2.25012763888497,2.52854238093042,2.41029498671416,2.41725184665647,2.34091217662297,2.346378169047,2.36366036812034,2.54984141001926,2.34509623404165,2.13831689281407,1.99118370532111
"nnetar_forec",1.40816681834048,1.41787229671777,1.42887607302881,1.43704232668843,1.43679523220918,1.45362165219252,1.44883292416437,1.39841900526282,1.32977438559868,1.30680779582009,1.28791639428632,1.31671212364634,1.29697966200559,1.2907377839271,1.27583368186535,1.292000084707,1.29332054845754,1.3286111353419,1.42516366434863,1.47844057515146,1.58172579697742,1.61129752299396,1.60039450979916,1.59297711952027
"tbats_forec",1.16297440773164,1.03341268441831,1.00373296643057,1.03434072395791,1.07247221751289,1.0823640116273,1.07200853083949,1.07905649784846,1.13436366515411,1.24103738586519,1.37307675571659,1.49170668801437,1.57270767853719,1.61731662092184,1.63714390163867,1.64002887695426,1.63489847509358,1.64060371589822,1.67681322174354,1.7377810164157,1.77185786552433,1.70386083073386,1.51114570498266,1.26441055598165
"stlm_ar_forec",1.23818082551442,1.11042982774814,1.25772062814981,1.29636684815031,1.42519945615401,1.57817554558744,1.56539795688952,1.59643918062448,1.65596694750848,1.94907026196488,2.10346178652701,3.13826505337762,2.81128321856683,3.08458597984333,3.58332452138409,3.20356837126679,3.54077478568848,3.42646363070231,2.97880208958732,3.06944047764148,3.54940613487864,3.66865399935166,3.03484765192391,2.92604560991409
"rw_drift_forec",1.38627236580517,1.38054473161034,1.37481709741551,1.36908946322068,1.36336182902584,1.35763419483101,1.35190656063618,1.34617892644135,1.34045129224652,1.33472365805169,1.32899602385686,1.32326838966203,1.3175407554672,1.31181312127237,1.30608548707753,1.3003578528827,1.29463021868787,1.28890258449304,1.28317495029821,1.27744731610338,1.27171968190855,1.26599204771372,1.26026441351889,1.25453677932406
"thetaf_forec",1.19738062199938,1.11175976202041,1.09420487036705,1.05872467824536,1.07802256720189,1.07803649779463,1.04774476750605,1.05525305512357,1.1740851035849,1.26007859273729,1.36646472410296,1.7694240603904,1.75644941475661,1.7359277808934,1.91133184794173,1.73731895028425,1.80642844103246,1.74334999106535,1.66389245677627,1.61621361967135,1.72526503880621,1.6954274241312,1.46260064085207,1.31305428355212
"naive_forec",1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392,1.392
"snaive_forec",1.317,1.269,1.303,1.289,1.203,1.41,1.179,0.65,0.358,0.74,0.741,1.262,0.751,0.865,0.754,1.083,0.942,1.355,2.353,1.873,2.871,1.831,1.367,1.392
"",1.30094128244942,1.24375453319214,1.2704678117645,1.26217198439311,1.19131113854642,1.3726517407467,1.16970314126047,0.708972619085582,0.460237203995676,0.805637342502722,0.821371252336196,1.29357442973447,0.855133851236174,0.959348831951538,0.866075607809577,1.15317692346864,1.02994911818754,1.39064095416481,2.26598588067619,1.85358837591547,2.73048546892957,1.81390581610106,1.38607377160129,1.380831953886
"naive_combi_ff",1.30761848491319,1.25012984302669,1.26761182040321,1.2714875429224,1.28146015207302,1.31737498211399,1.28150337611141,1.21971393729052,1.2099440079613,1.31924399386375,1.37031227256762,1.70921069806384,1.59550223218673,1.63953953871239,1.73070963815039,1.70663187623923,1.73164296431938,1.7600797957662,1.85319834484668,1.80971594832717,2.04634080970922,1.88343133467606,1.67800271180445,1.61023477822225
"selected_ff",1.317,1.269,1.303,1.289,1.203,1.41,1.179,0.65,0.358,0.74,0.741,1.262,0.751,0.865,0.754,1.083,0.942,1.355,2.353,1.873,2.871,1.831,1.367,1.392
"oracle_ff",1.23818082551442,1.11042982774814,1.25772062814981,1.29636684815031,1.42519945615401,1.57817554558744,1.56539795688952,1.59643918062448,1.65596694750848,1.94907026196488,2.10346178652701,3.13826505337762,2.81128321856683,3.08458597984333,3.58332452138409,3.20356837126679,3.54077478568848,3.42646363070231,2.97880208958732,3.06944047764148,3.54940613487864,3.66865399935166,3.03484765192391,2.92604560991409
