"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0880615563509945,0.0970077584002434,0.0962409519049054,0.0918957150979897,0.0941961345840039,0.0964113533483138,0.0960705504614969,0.11890434387823,0.0941109338622997,0.0964113533483138,0.0955593461312715,0.091640112932877,0.0943665360274124,0.103568213971469,0.1122586875853,0.0962409519049054,0.0960705504614969,0.0964113533483138,0.0947925396359335,0.0918105143762855,0.0958149482963842,0.0963261526266096,0.103312611806356,0.0942813353057081
"ets_forec",0.0741677169451794,0.0819368573064128,0.0627028188780095,0.0624817857031607,0.0620149282732578,0.061982896065632,0.100253657287766,0.199612908661352,0.125781841189267,0.0871359337551775,0.0756487443646331,0.0591887640979726,0.0696408817309065,0.106713186642616,0.0831856337874757,0.0688148972410812,0.0699894204076798,0.074500732599993,0.0806664607509477,0.0713354528992155,0.116203398688735,0.177169466185784,0.121721022365222,0.0901602591223967
"nnetar_forec",0.0800729394394199,0.0868602858955577,0.0862084930696651,0.0823785175943495,0.0821703704254358,0.0856513965447637,0.0855355323935499,0.149906433116004,0.107511854858793,0.122261402294253,0.103395510255462,0.083818152236857,0.0825127975528263,0.129164719312309,0.153673309830406,0.117343542096057,0.103608508314804,0.085342288522565,0.0831984433199768,0.0821922239800232,0.084293260952078,0.0858775705279201,0.128972418600854,0.101775340194394
"tbats_forec",0.069547908545853,0.0801550541517203,0.0637537960228302,0.053747249088246,0.0622964397523603,0.059390748275998,0.0883127355061036,0.134002534553162,0.0937577031091985,0.0683955858372158,0.0711842107542158,0.0573658968250224,0.0553246051578058,0.0784555876566453,0.0797804008175884,0.0628927074655683,0.0619389999304726,0.0671630479425957,0.067212743661096,0.0673438372966569,0.0882675128513707,0.134623138246704,0.122204931023133,0.0809758951675077
"stlm_ar_forec",0.0827822603320398,0.0816600815974689,0.0626773772419698,0.0707503992702263,0.0761907611738269,0.0645320207212778,0.164194958656201,0.28004020344399,0.0826817177890883,0.12346948038427,0.0780020410875825,0.0395650893497391,0.112791966847121,0.129135746021622,0.0904091316664911,0.0586122402634434,0.0735776407299677,0.0650606646763718,0.0726908359396032,0.070220224052804,0.088132120110813,0.163485651005897,0.139448718080314,0.0777155823188999
"rw_drift_forec",0.0589184890656064,0.0588369781312127,0.0587554671968191,0.0586739562624255,0.0585924453280318,0.0585109343936382,0.0584294234592445,0.0583479125248509,0.0582664015904573,0.0581848906560636,0.05810337972167,0.0580218687872764,0.0579403578528827,0.0578588469184891,0.0577773359840955,0.0576958250497018,0.0576143141153082,0.0575328031809146,0.0574512922465209,0.0573697813121273,0.0572882703777336,0.05720675944334,0.0571252485089464,0.0570437375745527
"thetaf_forec",0.0867741178279271,0.0873173604530492,0.0688786996155541,0.067125141459058,0.0683765572303862,0.0705905456143662,0.105575574268072,0.211534011490183,0.109268696343832,0.0896094132196663,0.0752766135025856,0.0619510026087456,0.0784617238932084,0.112037178384871,0.0830476363149902,0.0872946020842657,0.0662982524840343,0.0743025151864789,0.0836779646177448,0.0726116174153523,0.122427880891587,0.187980065735319,0.13913455758294,0.0957588776825444
"naive_forec",0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059
"snaive_forec",0.071,0.091,0.082,0.031,0.058,0.084,0.08,0.348,0.057,0.084,0.074,0.028,0.06,0.168,0.27,0.082,0.08,0.084,0.065,0.03,0.077,0.083,0.165,0.059
"",0.069548769373865,0.0801562608689301,0.0637567631685015,0.0537462869247427,0.0622969116911101,0.0593950354809564,0.0883125989459448,0.134031156993811,0.0937529093572215,0.0683997738644693,0.0711851606981311,0.0573630635749101,0.055327881375792,0.078468800797131,0.0798046548613185,0.0628964443955892,0.0619425657535848,0.06716582686536,0.0672135182132322,0.0673397814817541,0.0882664134173731,0.134615319212624,0.122208263528564,0.0809732516146711
"naive_combi_ff",0.0744805542785578,0.0804193751039628,0.0711352893255281,0.0641169738306062,0.0689819596408114,0.0711188772182211,0.0930413813369371,0.173260927518641,0.0874865720825484,0.0876075621661066,0.0766855384241579,0.0598389874264989,0.0744487632291292,0.104881497656447,0.10990357066515,0.0766549740116692,0.0742330762715293,0.0737014894952481,0.0737433644635359,0.0668759612591627,0.0876030435743002,0.116074311530175,0.115102167551974,0.0795234474851115
"selected_ff",0.069547908545853,0.0801550541517203,0.0637537960228302,0.053747249088246,0.0622964397523603,0.059390748275998,0.0883127355061036,0.134002534553162,0.0937577031091985,0.0683955858372158,0.0711842107542158,0.0573658968250224,0.0553246051578058,0.0784555876566453,0.0797804008175884,0.0628927074655683,0.0619389999304726,0.0671630479425957,0.067212743661096,0.0673438372966569,0.0882675128513707,0.134623138246704,0.122204931023133,0.0809758951675077
"oracle_ff",0.0741677169451794,0.0819368573064128,0.0627028188780095,0.0624817857031607,0.0620149282732578,0.061982896065632,0.100253657287766,0.199612908661352,0.125781841189267,0.0871359337551775,0.0756487443646331,0.0591887640979726,0.0696408817309065,0.106713186642616,0.0831856337874757,0.0688148972410812,0.0699894204076798,0.074500732599993,0.0806664607509477,0.0713354528992155,0.116203398688735,0.177169466185784,0.121721022365222,0.0901602591223967
