"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.216,0.19,0.122,0.179,0.102,0.166,0.13,1.018,0.17,0.092,0.256,0.186,0.332,0.565,0.702,0.23,0.125,0.674,0.981,0.268,0.797,0.855,0.384,0.518
"weighted_ff",0.311506801697095,0.319781375523661,0.234895704018672,0.183823434988845,0.143023536897663,0.143068223242245,0.268584354376214,0.4560281430279,0.263720976997939,0.145061089221199,0.166033952068615,0.208981057509329,0.17826190393257,0.177183486123262,0.224304361565975,0.210687849242777,0.178455077707396,0.187623727852075,0.197360298432701,0.221399220221491,0.327727539917879,0.421488682261629,0.336270340085479,0.285507427048045
"naive_combi_ff",0.340004600630585,0.306514461544645,0.32404847454234,0.198150263411206,0.200814362661408,0.217772083530112,0.223576902282782,1.11292728536214,0.203666164154433,0.203958355118127,0.204932624100732,0.202359992212075,0.213657998614251,0.191604081656913,0.24704998109385,0.208253803199675,0.208573924205248,0.225162744061817,0.232795395139876,0.282676517274575,0.293711471632907,0.381346818180303,0.309012993886621,0.292875949495818
"selected_ff",0.309141084420606,0.319788805875653,0.23188380000954,0.18449756791521,0.14255741678618,0.143245099891076,0.270235842422762,0.433486758086602,0.266189110678109,0.144719174055487,0.166034837464756,0.210063398023922,0.178341299662184,0.178239907265416,0.224339708911197,0.212097023215737,0.178709247089606,0.18758090294836,0.197417970098517,0.219424020947626,0.328765299574736,0.423492592105168,0.337309222924203,0.285475186396456
"oracle_ff",0.283451633045173,0.289443991918098,0.241111599402383,0.152546943657685,0.13085397998446,0.167784570299719,0.157287468747805,0.814942066958797,0.151310475249459,0.179005959942707,0.175714126702836,0.180276190623742,0.203818436906632,0.170393729359015,0.210845262134283,0.189695693572205,0.160647810000665,0.166473386872805,0.184596583449615,0.199861414607834,0.312629657730306,0.438257693206339,0.309088295925299,0.276250881828181
"auto_arima_forec",0.43526413937924,0.292371084007246,0.437678675415269,0.168648561551289,0.224586738844732,0.332902959932866,0.248340871257871,1.62930587742116,0.156052259383948,0.194073127275368,0.208949409680571,0.164525518223373,0.201596443969762,0.153813599658505,0.228444328043461,0.193152283027666,0.18822771633115,0.231279308015715,0.201391450227143,0.288547178301031,0.246677728953929,0.343843456939265,0.284328995775963,0.291142673918682
"ets_forec",0.237792260807197,0.269242695527052,0.256605757890319,0.156076967763217,0.119722027604888,0.156944976867255,0.140203963959043,0.809220506295941,0.152287091134515,0.182320668206971,0.181184019338337,0.164206766655831,0.188236699427023,0.153117825684761,0.215698937437634,0.173126316465165,0.168303675844972,0.160496628388639,0.174293969048483,0.213694009665197,0.283163270456879,0.418515640146381,0.301596904722864,0.261721649703284
"nnetar_forec",0.414618906658321,0.366296064902807,0.421602923936927,0.287723125587782,0.303425361714957,0.266793635654871,0.280782767710017,1.92020536859992,0.310274220886458,0.260777085517786,0.247524922397427,0.268265005784443,0.279722483486502,0.267108078306646,0.297566105559465,0.278551073741341,0.287193259252373,0.301064819989127,0.303406943301259,0.374015847911027,0.33289488419167,0.325737486274827,0.328425542675791,0.343310540754785
"tbats_forec",0.309141084420606,0.319788805875653,0.23188380000954,0.18449756791521,0.14255741678618,0.143245099891076,0.270235842422762,0.433486758086602,0.266189110678109,0.144719174055487,0.166034837464756,0.210063398023922,0.178341299662184,0.178239907265416,0.224339708911197,0.212097023215737,0.178709247089606,0.18758090294836,0.197417970098517,0.219424020947626,0.328765299574736,0.423492592105168,0.337309222924203,0.285475186396456
"stlm_ar_forec",0.279805190509855,0.311551129961206,0.270648941662012,0.118986440806189,0.125342784743098,0.205468363995995,0.176563870463448,1.64143946405785,0.12816860236357,0.133047272516117,0.124336201919086,0.125284760338911,0.125620142962833,0.131208922669682,0.245032624935549,0.150170785097026,0.155624364795661,0.208142214954036,0.262656013891323,0.281182366941045,0.309940395836356,0.660974296143594,0.38609959329344,0.308746032344074
"rw_drift_forec",0.289968190854871,0.289936381709742,0.289904572564612,0.289872763419483,0.289840954274354,0.289809145129225,0.289777335984095,0.289745526838966,0.289713717693837,0.289681908548708,0.289650099403579,0.289618290258449,0.28958648111332,0.289554671968191,0.289522862823062,0.289491053677933,0.289459244532803,0.289427435387674,0.289395626242545,0.289363817097416,0.289332007952286,0.289300198807157,0.289268389662028,0.289236580516899
"thetaf_forec",0.283451633045173,0.289443991918098,0.241111599402383,0.152546943657685,0.13085397998446,0.167784570299719,0.157287468747805,0.814942066958797,0.151310475249459,0.179005959942707,0.175714126702836,0.180276190623742,0.203818436906632,0.170393729359015,0.210845262134283,0.189695693572205,0.160647810000665,0.166473386872805,0.184596583449615,0.199861414607834,0.312629657730306,0.438257693206339,0.309088295925299,0.276250881828181
"naive_forec",0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29
"snaive_forec",0.52,0.33,0.477,0.135,0.181,0.107,0.159,2.188,0.089,0.162,0.161,0.129,0.166,0.091,0.222,0.098,0.159,0.192,0.192,0.388,0.25,0.242,0.255,0.29
