"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.0892572418504804,0.134825312451403,0.140703207210657,0.152013034373531,0.144750886756832,0.143225104464126,0.158560002826569,0.761740401728313,0.753493016111019,0.20185793188833,0.1584967574262,0.132332867213011,0.13282892872871,0.132157471557426,0.137918228224326,0.151228597700572,0.13143700874524,0.133589313544316,0.137357369943382,0.151665213907502,0.129184417747139,0.148587640711608,0.138145035081621,0.13814847853984
"ets_forec",0.0521385229875216,0.0445392336024035,0.0372370196955676,0.0369000452582865,0.038349260474277,0.0347615967668307,0.112886607296239,0.110999261806096,0.145002226262541,0.0902961192024515,0.08964075067586,0.0435329226107003,0.0492159640499551,0.0657271790181379,0.0692320176011113,0.0962622688404427,0.0890697756451059,0.145308111061415,0.0950929148286351,0.121447797081864,0.142460083132471,0.173963626884593,0.0725301778224146,0.0540866706480459
"nnetar_forec",0.0727495431858809,0.31889822765155,0.186263550954232,-0.0856838313231704,-0.281231788095265,-0.326535881565795,0.249531271320104,0.264503372302541,0.489063144838674,0.726944238042078,0.615587933046633,0.606296270030763,0.131303997946511,-0.331532921947898,-0.00350990641905,0.591207151513598,1.4279268507408,1.02355074496915,0.20571372686959,0.149473343892842,0.163546383949231,0.682142614955891,0.957507367552004,0.658888354018681
"tbats_forec",0.0500958018446716,0.0548565059190768,0.0523277370015584,0.0446153820808031,0.0470772312687048,0.064938593603494,0.0843567373461614,0.0873562144417078,0.085185911751681,0.0837881612278369,0.0728353975778446,0.0596465888884481,0.0597081834071234,0.0714957826751011,0.0755430802929034,0.0677779451178703,0.0696203149275807,0.0899335458720625,0.113807153735188,0.123657655156985,0.129186883617809,0.127124732538622,0.0994614276798391,0.0683734464877264
"stlm_ar_forec",-0.0390021022659613,0.0419214395031339,0.0433490234335966,-0.00949491705251319,-0.0514528615423421,-0.0187774509151241,0.0924085643475744,0.649017616410946,0.646872489282915,0.165946816781376,0.085068748590789,0.0461582100904249,0.0607828213604095,-0.0038718294502947,0.104425217507141,0.180124117808798,0.198293768861258,0.424021407141478,0.209368061252317,0.0937287424389871,0.184303305920955,0.275991405424623,0.128651332559932,0.0553122720671632
"rw_drift_forec",0.0490178926441352,0.0490357852882704,0.0490536779324056,0.0490715705765408,0.0490894632206759,0.0491073558648111,0.0491252485089463,0.0491431411530815,0.0491610337972167,0.0491789264413519,0.0491968190854871,0.0492147117296223,0.0492326043737575,0.0492504970178926,0.0492683896620278,0.049286282306163,0.0493041749502982,0.0493220675944334,0.0493399602385686,0.0493578528827038,0.049375745526839,0.0493936381709742,0.0494115308151094,0.0494294234592445
"thetaf_forec",0.0491516085510553,0.0493033018097024,0.0494549950683495,0.0496066883269966,0.0497583815856436,0.0499100748442907,0.0500617681029378,0.0502134613615849,0.050365154620232,0.050516847878879,0.0506685411375261,0.0508202343961732,0.0509719276548203,0.0511236209134674,0.0512753141721144,0.0514270074307615,0.0515787006894086,0.0517303939480557,0.0518820872067028,0.0520337804653498,0.0521854737239969,0.052337166982644,0.0524888602412911,0.0526405534999382
"naive_forec",0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049
"snaive_forec",0.049,0.07,0.062,0.057,0.063,0.059,0.255,0.122,0.045,0.037,0.028,0.041,0.079,0.562,0.147,0.045,0.049,0.1,0.455,0.063,0.035,0.061,0.048,0.049
"",0.0494566494172877,0.0548583363754988,0.0525046771827909,0.0484253864009794,0.0504043346076085,0.0573107214911873,0.0968974751653583,0.0771012237967994,0.0638961946241999,0.0618677514511208,0.0557771096842355,0.0522686897820701,0.0583417700087588,0.140466731126711,0.0758984701517598,0.0563738723224388,0.0578415537093717,0.0745901619660133,0.141311278063957,0.0828122303308719,0.0806880608869878,0.0840259274392462,0.0702454062050068,0.0572441626591041
"naive_combi_ff",0.0468231676441982,0.0902644229139488,0.0743765790329296,0.0381142191378304,0.0120378415187251,0.0116254881180703,0.122325577749837,0.23821927435603,0.257015886296031,0.161614337940256,0.13316610528226,0.119777978328794,0.0735604919468096,0.0717055333093147,0.0755724823378417,0.142368152302023,0.235025621617743,0.229606176014545,0.15184014156382,0.0948182650918038,0.103804699290938,0.179948980629884,0.17724397019469,0.130542133191182
"selected_ff",0.0500958018446716,0.0548565059190768,0.0523277370015584,0.0446153820808031,0.0470772312687048,0.064938593603494,0.0843567373461614,0.0873562144417078,0.085185911751681,0.0837881612278369,0.0728353975778446,0.0596465888884481,0.0597081834071234,0.0714957826751011,0.0755430802929034,0.0677779451178703,0.0696203149275807,0.0899335458720625,0.113807153735188,0.123657655156985,0.129186883617809,0.127124732538622,0.0994614276798391,0.0683734464877264
"oracle_ff",0.0500958018446716,0.0548565059190768,0.0523277370015584,0.0446153820808031,0.0470772312687048,0.064938593603494,0.0843567373461614,0.0873562144417078,0.085185911751681,0.0837881612278369,0.0728353975778446,0.0596465888884481,0.0597081834071234,0.0714957826751011,0.0755430802929034,0.0677779451178703,0.0696203149275807,0.0899335458720625,0.113807153735188,0.123657655156985,0.129186883617809,0.127124732538622,0.0994614276798391,0.0683734464877264
