"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.153322176761524,0.170802062536002,0.184418794144539,0.169686259397034,0.154791920609494,0.163961783187113,0.178815338379849,0.165098534957384,0.17034178877346,0.175748941492701,0.179016878583124,0.174685443695755,0.159739148710049,0.207388490145891,0.178611703313444,0.177600161714665,0.223714558987658,0.181553937460666,0.179519681659746,0.165395258960615,0.184315580035917,0.193858213740933,0.206621367208321,0.195706989955911
"ets_forec",0.130922356812262,0.144726095154049,0.145548383111907,0.12008540157295,0.0918721831518707,0.120949979256387,0.136418837739335,0.119407401673155,0.229089127757178,0.162839810427194,0.198817681036418,0.147990371657839,0.137779922372173,0.210077243307043,0.208342845777514,0.243078405580669,0.257174776363982,0.183930866136567,0.213096406320953,0.154457406577475,0.272199104916065,0.29136986768829,0.245218858503164,0.22839846860305
"nnetar_forec",0.173325743771461,0.116312192584473,0.0617317231032283,0.149964980864285,0.180369461691882,0.123727110593482,0.120515308081187,0.169693622243793,0.18187638768428,0.160366967987605,0.131105172209876,0.0985588627267458,0.0534095120464665,0.0992697606766541,0.127942543823617,0.159267002320182,0.229581147386687,0.275819811420769,0.316806258294655,0.366199485831463,0.269822385811114,0.155299918469309,0.188298681678576,0.182405057392864
"tbats_forec",0.135143236929656,0.139391118884177,0.114381878431467,0.093736371532619,0.092848980286305,0.108877951813384,0.120742740197398,0.124052868874281,0.138842496075136,0.160473180048403,0.152168833593888,0.123309383170383,0.117435472409008,0.146412736631148,0.187096567495599,0.199306354370512,0.185294841809025,0.166861846582015,0.154629198398637,0.163962553309371,0.206976446219023,0.251840222069601,0.232332821702104,0.178161180470881
"stlm_ar_forec",0.129759572364767,0.112193955204975,0.155241748102437,0.114484278690239,0.0738946067654193,0.103443104929549,0.120973515485678,0.120425985107114,0.159577880263292,0.150139260275374,0.191184022254519,0.153346630945319,0.107833717964304,0.21639462228893,0.287584016732143,0.253980607616242,0.291656369808734,0.145180964845128,0.165134713471525,0.150066485326666,0.239448130006189,0.262295309879473,0.300593241893401,0.286774496725264
"rw_drift_forec",0.112920477137177,0.112840954274354,0.112761431411531,0.112681908548708,0.112602385685885,0.112522862823062,0.112443339960239,0.112363817097415,0.112284294234592,0.112204771371769,0.112125248508946,0.112045725646123,0.1119662027833,0.111886679920477,0.111807157057654,0.111727634194831,0.111648111332008,0.111568588469185,0.111489065606362,0.111409542743539,0.111330019880716,0.111250497017893,0.11117097415507,0.111091451292246
"thetaf_forec",0.187849014913458,0.187866048590697,0.187883082267936,0.187900115945175,0.187917149622414,0.187934183299652,0.187951216976891,0.18796825065413,0.187985284331369,0.188002318008607,0.188019351685846,0.188036385363085,0.188053419040324,0.188070452717563,0.188087486394801,0.18810452007204,0.188121553749279,0.188138587426518,0.188155621103756,0.188172654780995,0.188189688458234,0.188206722135473,0.188223755812712,0.18824078948995
"naive_forec",0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113
"snaive_forec",0.195,0.153,0.213,0.095,0.052,0.178,0.133,0.056,0.162,0.175,0.155,0.106,0.071,0.141,0.129,0.052,0.158,0.277,0.219,0.137,0.223,0.215,0.156,0.113
"",0.135149700223468,0.139392768047893,0.114395149150907,0.093743538925951,0.0928509170046124,0.108887654981899,0.120747274353245,0.124050242395869,0.138849384328134,0.160473954022883,0.15217193488036,0.12331221748164,0.117434460834499,0.146417261909244,0.1870928394956,0.199293795805907,0.185296975026947,0.166870970294836,0.154638240817698,0.16396107123528,0.206977370545313,0.251830501436137,0.232323313995941,0.178159517278037
"naive_combi_ff",0.147915842076701,0.138903603025414,0.143107448952561,0.128504368505668,0.117699631979252,0.134712997322514,0.135984477424509,0.129778942289697,0.161666362124368,0.155308361067962,0.157826354208069,0.135219200356139,0.117801932813958,0.159277776187523,0.170163591177197,0.166451631763238,0.195354595493041,0.182561622482316,0.184536771650626,0.17218482083668,0.200920150591918,0.198013416777886,0.19349552232815,0.177419825992241
"selected_ff",0.135143236929656,0.139391118884177,0.114381878431467,0.093736371532619,0.092848980286305,0.108877951813384,0.120742740197398,0.124052868874281,0.138842496075136,0.160473180048403,0.152168833593888,0.123309383170383,0.117435472409008,0.146412736631148,0.187096567495599,0.199306354370512,0.185294841809025,0.166861846582015,0.154629198398637,0.163962553309371,0.206976446219023,0.251840222069601,0.232332821702104,0.178161180470881
"oracle_ff",0.130922356812262,0.144726095154049,0.145548383111907,0.12008540157295,0.0918721831518707,0.120949979256387,0.136418837739335,0.119407401673155,0.229089127757178,0.162839810427194,0.198817681036418,0.147990371657839,0.137779922372173,0.210077243307043,0.208342845777514,0.243078405580669,0.257174776363982,0.183930866136567,0.213096406320953,0.154457406577475,0.272199104916065,0.29136986768829,0.245218858503164,0.22839846860305
