"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.071,0.059,0.055,0.069,0.061,0.054,0.063,0.058,0.05,0.059,0.057,0.052,0.059,0.058,0.051,0.067,0.05,0.059,0.062,0.052,0.057,0.065,0.056,0.062
"weighted_ff",0.108698101828412,0.0863001504145879,0.0772832174355487,0.0654704144607561,0.0705335948914669,0.079779629640155,0.0714186645739064,0.0661843662224022,0.0753339144743568,0.0763571686617045,0.0764285697566103,0.0731539820941552,0.0774261946627912,0.0727263347738922,0.0697303685268909,0.0690260898367599,0.0676255384185276,0.0699819707199896,0.0697746041765101,0.076126689328562,0.102860024659001,0.129428195100344,0.14043132734886,0.127460414946501
"naive_combi_ff",0.128227782421475,0.110805055921744,0.103470014584421,0.0969819258565515,0.0984070620011563,0.103836241023975,0.0966394689212292,0.0944697292845449,0.102441511035536,0.0998280272093165,0.109743836650327,0.10171589090042,0.105991948863581,0.100504840559985,0.0982073111678183,0.0954220128790384,0.0941195722827594,0.0977151678554502,0.0960146687899462,0.0984839849050066,0.117542978130096,0.131063351984918,0.155443586473583,0.154024796520833
"selected_ff",0.11155821216022,0.0880906640402361,0.0771500047877224,0.0658725176404932,0.0708822909184477,0.0800824505729787,0.0726847830773397,0.0664913536597211,0.0739193035970325,0.0782801805114428,0.0726070956911577,0.072918582669341,0.0752764560008357,0.0709739058957223,0.069076496541933,0.0695105038659501,0.0684443643457542,0.0693540594629698,0.0700538190585827,0.0778509683916552,0.105744916205053,0.134300407557893,0.136710495180024,0.121560482244596
"oracle_ff",0.162425784616599,0.12198539928134,0.0753345487644873,0.0686393960873825,0.0715870355561146,0.062583480020396,0.0610007668519724,0.0628269776361313,0.0617588026857042,0.0649536504403423,0.0994014804472897,0.083855466453128,0.0694027615286783,0.0671189738780651,0.0662990800743859,0.0577108681322226,0.0634546785637029,0.06073623518529,0.0565557671364116,0.071205723318758,0.0795343086282134,0.0675969786979693,0.143611854551518,0.172043359491174
"auto_arima_forec",0.112976781645526,0.0955777021554177,0.0835143309588042,0.0736115692181849,0.0756785238967883,0.0791234483611273,0.0725780918788832,0.0743005541110527,0.0839463426112018,0.0718891069860154,0.093247638664917,0.0787789559146933,0.0873912670755408,0.0842908350576357,0.0791234483611273,0.0746450465574866,0.0729225843253171,0.0791234483611273,0.0756785238967883,0.0725780918788832,0.0777454785753917,0.079812433253995,0.11563964768312,0.119084572147459
"ets_forec",0.0931478174261996,0.0757751558129072,0.0772134719178044,0.0739777003264674,0.0693286276414414,0.0775479593713954,0.0726903241551172,0.064826404960482,0.0718038006364466,0.0785957635184915,0.0658905644136725,0.0713705343033624,0.0767019296355575,0.065472029745725,0.0666816737548001,0.0649174276490206,0.0646143135252413,0.0678535643540171,0.0656867870789576,0.0679190238582846,0.116892216989024,0.147148149901026,0.161933539263562,0.150889746354387
"nnetar_forec",0.162425784616599,0.12198539928134,0.0753345487644873,0.0686393960873825,0.0715870355561146,0.062583480020396,0.0610007668519724,0.0628269776361313,0.0617588026857042,0.0649536504403423,0.0994014804472897,0.083855466453128,0.0694027615286783,0.0671189738780651,0.0662990800743859,0.0577108681322226,0.0634546785637029,0.06073623518529,0.0565557671364116,0.071205723318758,0.0795343086282134,0.0675969786979693,0.143611854551518,0.172043359491174
"tbats_forec",0.11155821216022,0.0880906640402361,0.0771500047877224,0.0658725176404932,0.0708822909184477,0.0800824505729787,0.0726847830773397,0.0664913536597211,0.0739193035970325,0.0782801805114428,0.0726070956911577,0.072918582669341,0.0752764560008357,0.0709739058957223,0.069076496541933,0.0695105038659501,0.0684443643457542,0.0693540594629698,0.0700538190585827,0.0778509683916552,0.105744916205053,0.134300407557893,0.136710495180024,0.121560482244596
"stlm_ar_forec",0.114202264127846,0.0882401132850086,0.0756499687266757,0.0698184395659733,0.0780410909912764,0.0918163908717209,0.0707451042271017,0.0713733175005499,0.0850753441124063,0.0815185373634463,0.0842567425518717,0.0760259609764,0.0815717516699302,0.0724894619589409,0.0734022221234188,0.0734590840777262,0.0673432622621508,0.0731739219798312,0.0751989773044184,0.0729522155920037,0.107571030955974,0.139672584464221,0.128202512834619,0.117943879667242
"rw_drift_forec",0.192055666003976,0.192111332007952,0.192166998011928,0.192222664015905,0.192278330019881,0.192333996023857,0.192389662027833,0.192445328031809,0.192500994035785,0.192556660039761,0.192612326043738,0.192667992047714,0.19272365805169,0.192779324055666,0.192834990059642,0.192890656063618,0.192946322067594,0.19300198807157,0.193057654075547,0.193113320079523,0.193168986083499,0.193224652087475,0.193280318091451,0.193335984095427
"thetaf_forec",0.0986835158129103,0.0774651367128362,0.0802008080923676,0.0766950458545575,0.0698676589864574,0.0830384439942973,0.0786664880728153,0.0639636276611582,0.0709690116412496,0.0836583460243485,0.070678682040297,0.0728255257391434,0.0788597158099927,0.0684190344481059,0.068447889595058,0.0706645295653217,0.0673506254550743,0.0681932932842457,0.0699004905588104,0.0817365210259517,0.11322986573371,0.14781496190168,0.145613910657949,0.127365144687216
"naive_forec",0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192
"snaive_forec",0.077,0.066,0.078,0.06,0.066,0.076,0.057,0.062,0.09,0.055,0.117,0.075,0.1,0.091,0.076,0.063,0.058,0.076,0.066,0.057,0.072,0.078,0.182,0.192
