"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.176,0.181,0.208,0.165,0.214,0.178,0.172,0.213,0.182,0.194,0.181,0.207,0.162,0.208,0.184,0.164,0.752,1.159,0.618,0.297,1.344,0.714,0.764,0.283
"weighted_ff",0.163973085968991,0.186804476460719,0.179077195315995,0.181985063554811,0.196421186935017,0.188864056912538,0.201083531387188,0.179296668754974,0.216287454695454,0.585081790422949,0.934076852403398,0.843977191345882,0.749022020380298,0.543431689697056,0.210929693449051,0.314935256712221,1.1378562693405,1.00564380334207,0.982125140312714,0.751975027717458,0.314525861801765,0.219465594698982,0.227534187983549,0.199598050526252
"naive_combi_ff",0.188646065131357,0.202182179659661,0.1843529602768,0.184937914845772,0.201612877811996,0.196442114036962,0.209290900247939,0.202743552930487,0.220714218779991,0.516425106374302,0.742159573447936,0.759535612274951,0.613842171324633,0.482440177560547,0.263759850952404,0.302714518937597,1.12588960242816,0.977364901648467,0.991689686352555,0.779895234552441,0.374932600899762,0.287484869573852,0.274761770688248,0.285556344231713
"selected_ff",0.162661837883413,0.177723291695915,0.178572884088175,0.184072407036452,0.19072849164377,0.19372275759705,0.198718863206548,0.180522211384532,0.219019589696131,0.419476217337873,0.549177606030171,0.511928395609231,0.577181838458371,0.400597445786972,0.218292367600773,0.33383438571251,0.72172665504779,0.773045179475069,0.73077057871435,0.624107946760643,0.337302013258142,0.233130802288051,0.236628607786772,0.209315172190791
"oracle_ff",0.149844245035116,0.154526420233903,0.157115974739913,0.151079016488736,0.159769937368954,0.153709618257562,0.15757780432253,0.154849213692793,0.164600756663825,0.386789735932752,0.405959333002434,0.476542374264111,0.406480762946327,0.318073368563734,0.177017873386989,0.271172850761399,0.668417244043228,0.612802121946909,0.593119243325411,0.511011517653011,0.310340224510961,0.24476040649637,0.207543908569798,0.169892514614988
"auto_arima_forec",0.246941332643223,0.294726476015512,0.276855430718734,0.315322376830927,0.317658433502287,0.312712457700079,0.314119880838318,0.307197262025989,0.322026881488667,0.572313399178093,0.850346997641468,0.78157193927578,0.623310571632052,0.544454393184476,0.308315921256315,0.332234828238648,0.877870656585953,0.694873673646437,0.710603838184852,0.54980979466808,0.325910374975317,0.308660433469129,0.313979009941534,0.309891446528988
"ets_forec",0.156965440495922,0.172503588851755,0.185148225455051,0.204682677005283,0.221232259226701,0.214620028779299,0.228717066688542,0.206198590419465,0.234049512063598,0.813927285052858,0.885782896981672,0.979434992153146,0.807806278709436,0.619741136579171,0.400519015118831,0.516070513154026,2.14844326466588,1.69439157353424,1.7601962860163,1.60011254020684,1.03103037792872,0.887877004043991,0.813649355110568,0.82333498513396
"nnetar_forec",0.19150452744062,0.21286816100866,0.169142067245653,0.192011197126867,0.233949232339974,0.251961041076516,0.284381467174424,0.314505780805846,0.341970784337457,0.31378310855345,0.633561752521558,0.856631028836651,0.77037863694701,0.629737371988497,0.610924556834407,0.471030888936938,1.24631967548939,1.60559009444681,1.77062969193461,1.39164903957078,0.434980161203786,0.27843161933267,0.241706219706707,0.488100522840856
"tbats_forec",0.162661837883413,0.177723291695915,0.178572884088175,0.184072407036452,0.19072849164377,0.19372275759705,0.198718863206548,0.180522211384532,0.219019589696131,0.419476217337873,0.549177606030171,0.511928395609231,0.577181838458371,0.400597445786972,0.218292367600773,0.33383438571251,0.72172665504779,0.773045179475069,0.73077057871435,0.624107946760643,0.337302013258142,0.233130802288051,0.236628607786772,0.209315172190791
"stlm_ar_forec",0.291893226540782,0.25728372684492,0.179330131814249,0.109257654551119,0.141157665510577,0.136229266063308,0.157075186999103,0.154387108900628,0.163724659481973,0.627496449882283,0.697563837279564,0.860664066617944,0.628369763367671,0.435302215938098,0.140709282227202,0.214023585344596,1.50916133158781,1.2345099012102,1.13681199227778,0.791286749249792,0.36774675721497,0.131416085385353,0.130257383786603,0.0713770293404422
"rw_drift_forec",0.166003976143141,0.166007952286282,0.166011928429423,0.166015904572565,0.166019880715706,0.166023856858847,0.166027833001988,0.166031809145129,0.16603578528827,0.166039761431412,0.166043737574553,0.166047713717694,0.166051689860835,0.166055666003976,0.166059642147117,0.166063618290258,0.1660675944334,0.166071570576541,0.166075546719682,0.166079522862823,0.166083499005964,0.166087475149105,0.166091451292246,0.166095427435388
"thetaf_forec",0.149844245035116,0.154526420233903,0.157115974739913,0.151079016488736,0.159769937368954,0.153709618257562,0.15757780432253,0.154849213692793,0.164600756663825,0.386789735932752,0.405959333002434,0.476542374264111,0.406480762946327,0.318073368563734,0.177017873386989,0.271172850761399,0.668417244043228,0.612802121946909,0.593119243325411,0.511011517653011,0.310340224510961,0.24476040649637,0.207543908569798,0.169892514614988
"naive_forec",0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166
"snaive_forec",0.166,0.218,0.181,0.176,0.218,0.173,0.211,0.175,0.209,1.182,2.325,2.037,1.379,1.062,0.186,0.254,2.629,1.849,1.891,1.219,0.235,0.171,0.197,0.166
