"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.094,0.06,0.098,0.077,0.082,0.094,0.057,0.138,0.078,0.079,0.128,0.133,0.132,0.084,0.092,0.105,0.135,0.07,0.067,0.205,0.169,0.03,0.079,0.031
"weighted_ff",0.0360341776970378,0.0481239683586664,0.03414138630129,0.057193188352663,0.0339794350752461,0.0521627837875498,0.0694610333108427,0.0389900667296028,0.0584910427384424,0.0393438567797087,0.0428520951477346,0.0472731880366931,0.0365883388890288,0.0510637094710152,0.0421781245193387,0.0750057250554655,0.0870724525280735,0.0545658119620761,0.0750218119616468,0.0642756928580885,0.0592816202435214,0.0488454552421293,0.0477476073922457,0.0598128555446238
"naive_combi_ff",0.0410431948369667,0.0517159565190058,0.0426468257002512,0.0606917894780676,0.0422691062757548,0.0582353603627504,0.0599430507263642,0.048883467506222,0.0535249746263004,0.0435448990174329,0.0522839743289129,0.0477630103144054,0.0475992751869738,0.0512645212879944,0.0469520917586095,0.0648532406556776,0.0642102994411674,0.0596891607687503,0.0599787734196973,0.0617244785055927,0.0618704125721602,0.0444097735043501,0.0583166952280647,0.0547363233872928
"selected_ff",0.0360321056394419,0.0481200028696009,0.0341325242684922,0.057180275173812,0.0339712244482989,0.052152247311472,0.0694682560812877,0.0389762090863127,0.0584992012002694,0.0393395715794423,0.0428414585412673,0.0472787018718129,0.0365746316101585,0.0510673054197847,0.0421722926391646,0.0750145464484907,0.0871003367360575,0.0545567740721127,0.0750369352500039,0.0642757586875005,0.0592766416818473,0.0488536350712866,0.0477302746283791,0.0598205241557317
"oracle_ff",0.0334368471355328,0.0526429682168663,0.0489399363426767,0.0721105231992717,0.0518551351521656,0.0829784728319632,0.0788128398844329,0.0679724424066486,0.0642139666640764,0.0528442753212143,0.0692888798560814,0.0675400439628022,0.0667747813591187,0.0658653125302772,0.0607101901726227,0.0951438103244168,0.110586571379056,0.0901727119414291,0.0733871013624838,0.0971216410104488,0.0923198694575176,0.0546876332394155,0.0823093343305854,0.0712943388541541
"auto_arima_forec",0.0523987494563011,0.0739821926398668,0.0571331089509059,0.0776975927163687,0.0672260792939095,0.0679196555039304,0.0784516435015576,0.0615005324852956,0.0793527422031141,0.0667688856247946,0.0702308851343381,0.07668662907914,0.0629195378435829,0.0791113756455515,0.0659889515058598,0.0718186940928493,0.0748989912240114,0.0643260340808594,0.0785474979000372,0.065565279636506,0.0730481705795023,0.0733091667222882,0.0657325500053627,0.0777839927487909
"ets_forec",0.0300211734408755,0.0377541883865772,0.0433943869256663,0.0433809365672611,0.0389530030711166,0.0537843894805238,0.0513946587778519,0.0476140127603459,0.0472895436675668,0.0422976860674528,0.0424511376470391,0.0425912213890875,0.0423078427308993,0.0388450843971561,0.0499231351120501,0.0691707732541695,0.0759864298968044,0.0625871804425884,0.0502869215254644,0.082284583231763,0.0603621920826651,0.0414927936285922,0.0486020502031853,0.0434930004991405
"nnetar_forec",0.0637335506384781,0.0716324290597699,0.0339305460964489,0.067998416353775,0.0274013233653622,0.059995415648804,0.0579418889619671,0.0349799844447174,0.0622596484898346,0.0251299463617858,0.0639328149852547,0.049525759827959,0.0397993279757802,0.0653561891043286,0.0276380356961672,0.0627903755304431,0.0437775225331257,0.0541263159118046,0.0676475976458619,0.0353426022300462,0.0665777609644331,0.0312055198294856,0.0637350257482415,0.0652855232866893
"tbats_forec",0.0360321056394419,0.0481200028696009,0.0341325242684922,0.057180275173812,0.0339712244482989,0.052152247311472,0.0694682560812877,0.0389762090863127,0.0584992012002694,0.0393395715794423,0.0428414585412673,0.0472787018718129,0.0365746316101585,0.0510673054197847,0.0421722926391646,0.0750145464484907,0.0871003367360575,0.0545567740721127,0.0750369352500039,0.0642757586875005,0.0592766416818473,0.0488536350712866,0.0477302746283791,0.0598205241557317
"stlm_ar_forec",0.0334368471355328,0.0526429682168663,0.0489399363426767,0.0721105231992717,0.0518551351521656,0.0829784728319632,0.0788128398844329,0.0679724424066486,0.0642139666640764,0.0528442753212143,0.0692888798560814,0.0675400439628022,0.0667747813591187,0.0658653125302772,0.0607101901726227,0.0951438103244168,0.110586571379056,0.0901727119414291,0.0733871013624838,0.0971216410104488,0.0923198694575176,0.0546876332394155,0.0823093343305854,0.0712943388541541
