"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",1.82871869643854e-06,2.74288134261118e-06,4.87054351762387e-07,-1.24757063117381e-05,-1.57372099604038e-07,-1.08391589853557e-06,1.89029358725335e-06,-9.68571812107669e-06,-1.77706063754082e-07,1.97282697024445e-06,1.98299536682138e-06,-2.03181036673202e-05,3.97749179807617e-06,-1.52333925471987e-06,1.27553564081855e-06,-1.87276848663538e-06,-4.44369949635081e-07,-7.13958417891665e-06,1.80537530846811e-06,6.21125265422406e-06,-6.32374272991373e-07,8.63512862468283e-06,1.95798678210352e-06,0.000280848079998154
"nnetar_forec",1.25502388668394e-05,1.25091774446378e-05,1.25093138993393e-05,1.25093134458978e-05,1.25093134474046e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05,1.25093134473996e-05
"tbats_forec",5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09,5.74372487371634e-09
"stlm_ar_forec",-5.58066697344377e-06,-5.35810147640661e-06,-5.16492728333849e-06,-4.96687309099608e-06,-5.28616967603649e-06,-4.71560613299937e-06,-3.96885222122813e-06,-3.22386644234631e-06,-2.48419030777028e-06,-2.25023617276503e-06,-1.36334253778866e-06,-5.90665979190365e-07,5.81822067090595e-08,6.04030537933135e-07,1.53081563162774e-06,1.68086803956663e-06,1.90964205283074e-06,2.2607090668337e-06,2.7214674414287e-06,3.77985770086723e-06,3.98439326670047e-06,4.26796975925317e-06,4.56583879306035e-06,0.000275535960711111
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",2.34796625893043e-05,2.3503142642507e-05,2.35266226957097e-05,2.35501027489124e-05,2.35735828021151e-05,2.35970628553178e-05,2.36205429085205e-05,2.36440229617233e-05,2.3667503014926e-05,2.36909830681287e-05,2.37144631213314e-05,2.37379431745341e-05,2.37614232277368e-05,2.37849032809395e-05,2.38083833341422e-05,2.38318633873449e-05,2.38553434405476e-05,2.38788234937503e-05,2.3902303546953e-05,2.39257836001557e-05,2.39492636533584e-05,2.39727437065612e-05,2.39962237597639e-05,2.40197038129666e-05
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"",2.21856032982061e-06,2.29114269328585e-06,2.14490578401154e-06,1.25265149314762e-06,2.09644974483202e-06,2.06180510570786e-06,2.30788459265583e-06,1.53975574699341e-06,2.24087188778042e-06,2.40378534121951e-06,2.45031656749381e-06,9.36062795652211e-07,2.66327988219631e-06,2.30857570885265e-06,2.55147757338386e-06,2.34085900996789e-06,2.45318102889222e-06,2.00544717031987e-06,2.6533099204953e-06,3.01482686852088e-06,2.54938879940257e-06,3.21083243227837e-06,2.76168608752421e-06,3.58116263306502e-05
"naive_combi_ff",3.58707743377914e-06,3.71142707535812e-06,3.48486748759407e-06,2.06917561299442e-06,3.40501091097255e-06,3.36806644400625e-06,3.78411571631323e-06,2.58327728561929e-06,3.72451820174166e-06,3.99207011532016e-06,4.09435256918194e-06,1.70491452225521e-06,4.47912826719948e-06,3.93118352626956e-06,4.34775464209576e-06,4.01722445694994e-06,4.20396363511296e-06,3.50166728377119e-06,4.54935594101368e-06,5.15910568083559e-06,4.42403775770454e-06,5.48787769586339e-06,4.78167850080012e-06,6.5879866854945e-05
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
