"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.065,0.042,0.054,0.059,0.054,0.052,0.055,0.055,0.045,0.059,0.073,0.04,0.05,0.065,0.054,0.045,0.058,0.062,0.05,0.047,0.063,0.051,0.045,0.058
"weighted_ff",0.0461209819235911,0.0670106262744602,0.0568389590119796,0.0472503061104595,0.0647243037286326,0.0747824545389785,0.0696156223093238,0.0764420821129114,0.0670385332696338,0.0487202614363421,0.0534706844988901,0.0641768825895863,0.0540828612871459,0.051343792653893,0.0611190246192028,0.0578639428951258,0.0528712328993022,0.0608088747306479,0.0608358135284606,0.0520571303089015,0.0562950268412105,0.0650459753151126,0.0602214257404355,0.0551322982682256
"naive_combi_ff",0.0505957520432166,0.0545442468500903,0.057272749175362,0.0526088640630102,0.057604486629443,0.0750590808410233,0.12280495829863,0.0866216344949442,0.0590576138525011,0.0542888844272692,0.053587386567381,0.0572849282848848,0.0553850012251574,0.0530454671820748,0.0562119338756061,0.0568561651190198,0.0545811187132648,0.055074046836979,0.0576816469626523,0.0554974216891785,0.0533167900662022,0.0618486455803642,0.0581712677253904,0.0546372600128772
"selected_ff",0.0461196158353088,0.0670156261130976,0.0568387582182561,0.0472480772400867,0.0647272854683736,0.0747800834529516,0.0695874853392314,0.0764372029064588,0.0670410136496863,0.0487184316061414,0.0534710552654032,0.0641790482224502,0.0540822591219483,0.0513434505239942,0.0611211758483359,0.0578640237556294,0.0528705833628364,0.0608117903463199,0.0608366602747011,0.052055508227537,0.0562969427792788,0.0650478644825613,0.0602215871376706,0.055132939813212
"oracle_ff",0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047
"auto_arima_forec",0.0463153820090669,0.0568137194577493,0.0595178653349315,0.0610439065082258,0.0588233524995061,0.0698316181184096,0.126301862293502,0.0853995063487442,0.0579208545499188,0.0610102719450449,0.0594846279764224,0.0593175341829727,0.0605441063764294,0.0596542360689908,0.0582813413383543,0.0588843611281363,0.0611275548677485,0.0580516590151929,0.0596538625121764,0.0604803511947663,0.0586448475345271,0.0624562954345582,0.0606832494570883,0.0602741107313303
"ets_forec",0.059021943603904,0.0584857864903225,0.0642655696863609,0.0607377374116801,0.0657825198501437,0.077677618094097,0.132918993463933,0.11290609682861,0.0636376978022747,0.0627355479929769,0.0633952366670416,0.0586969157942455,0.0595118312642233,0.0626213296617526,0.062841542584488,0.0612110083615818,0.0623282217960749,0.0655048509638888,0.062294414458684,0.0649308965421879,0.0651901483635397,0.0691724711327476,0.0679816231334931,0.0676378177706218
"nnetar_forec",0.0447998184844783,0.0666602475944741,0.0621903678760259,0.0430205453646255,0.0620910626183929,0.0671642545773583,0.0366852670022251,0.0523201956765539,0.0652437990066311,0.0542577796116148,0.0483211105711635,0.0637953421396945,0.0582188008831338,0.0481339279641839,0.0611318042861013,0.0622555037971661,0.049053810426847,0.056966639700369,0.0622787464583072,0.0534126053107268,0.053272792735988,0.0608384502011204,0.0573346552214993,0.0518903496346976
"tbats_forec",0.0461196158353088,0.0670156261130976,0.0568387582182561,0.0472480772400867,0.0647272854683736,0.0747800834529516,0.0695874853392314,0.0764372029064588,0.0670410136496863,0.0487184316061414,0.0534710552654032,0.0641790482224502,0.0540822591219483,0.0513434505239942,0.0611211758483359,0.0578640237556294,0.0528705833628364,0.0608117903463199,0.0608366602747011,0.052055508227537,0.0562969427792788,0.0650478644825613,0.0602215871376706,0.055132939813212
"stlm_ar_forec",0.0483455909636268,0.0505265333722552,0.0496859653568822,0.0489773105039638,0.0588062705963407,0.0703670081747196,0.145426227429639,0.114617188110438,0.0520059357538403,0.0497843101925346,0.0563232394252421,0.0527522257138899,0.0485675508839102,0.0531766496831135,0.0551497221250104,0.0450829022438846,0.0545188278010142,0.0574031495421642,0.0504763015272059,0.0455689988532011,0.0580579415768442,0.075861408708193,0.0464801363417587,0.0540340356858964
"rw_drift_forec",0.0469681908548708,0.0469363817097415,0.0469045725646123,0.0468727634194831,0.0468409542743539,0.0468091451292246,0.0467773359840954,0.0467455268389662,0.046713717693837,0.0466819085487077,0.0466500994035785,0.0466182902584493,0.0465864811133201,0.0465546719681908,0.0465228628230616,0.0464910536779324,0.0464592445328032,0.0464274353876739,0.0463956262425447,0.0463638170974155,0.0463320079522863,0.046300198807157,0.0462683896620278,0.0462365805168986
"thetaf_forec",0.0607912266376938,0.0594599269131724,0.0630516435411887,0.0595794361190264,0.0633689343578758,0.0799020000224486,0.111547453175044,0.0951689937447269,0.0619555062163222,0.0614117099484024,0.0626411097975776,0.0602049982522611,0.0629539813834517,0.0609249387684473,0.0638589558751036,0.0659166331068473,0.061871825632059,0.066500896577202,0.0631992111902509,0.0606646179767716,0.0590564296533559,0.0759611214569402,0.0635717685749755,0.0625295059632384
"naive_forec",0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047
"snaive_forec",0.056,0.038,0.066,0.059,0.051,0.142,0.389,0.149,0.07,0.057,0.045,0.063,0.061,0.048,0.05,0.067,0.056,0.037,0.067,0.069,0.036,0.054,0.074,0.047
