"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"weighted_ff",3.41195391629816e-07,3.40183976705695e-07,3.4018697486639e-07,3.40186965978518e-07,3.40186966003421e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07,3.40186966003693e-07
"naive_combi_ff",3.86651500070161e-07,3.85505338348173e-07,3.85508735941923e-07,3.85508725869955e-07,3.85508725898176e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07,3.85508725898485e-07
"selected_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"oracle_ff",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"auto_arima_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ets_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"nnetar_forec",3.47986350063145e-06,3.46954804513356e-06,3.46957862347731e-06,3.4695785328296e-06,3.46957853308359e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06,3.46957853308636e-06
"tbats_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"stlm_ar_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"rw_drift_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"thetaf_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
