"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0,0,0,0,0,0,0.032,0,0.084,0.192,0.226,0.24,0.241,0.235,0.174,0.168,0.233,0.206,0.135,0.147,0.08,0.018,0,0
"weighted_ff",-0.00534274145269374,-0.00667586079048531,-0.00161723475997838,-0.0021288660511089,-0.00276683396836318,0.000720149762971396,0.0268142728947442,0.068642604711329,0.140272322214819,0.207723891297409,0.214549336959927,0.192447633882601,0.173030876872248,0.161484332727551,0.145797427077755,0.148208798238786,0.183256582788423,0.190847811310864,0.198358014699668,0.165437702241715,0.0974119338089214,0.0144792535878678,0.00492399432398681,0.00877208284810527
"naive_combi_ff",-0.00593939813182446,-0.00453386317963755,-0.00147552639960902,-0.00311949371461362,-0.00241324996937344,-0.00128823330551671,0.023314017018893,0.0424550892243623,0.100418119512357,0.137842780304604,0.143566213752039,0.130531191082862,0.118766413426393,0.105144463175921,0.0846327386214192,0.0991245709065958,0.130321331754597,0.134310238902854,0.135888026619663,0.112886283858642,0.0631535128649277,0.00875615383732455,0.00146015518610704,0.00362989755650885
"selected_ff",-0.0069159815451905,-0.00931436662412208,-0.0025436389500135,-0.00274979170962194,-0.00389549718309129,0.00142439557765798,0.0194378740932432,0.0641917841509409,0.137978409683267,0.205362391544109,0.221228109756948,0.2013995059382,0.186801093841482,0.163922138458977,0.136854365023092,0.15440553237807,0.191067200777746,0.19433419133191,0.189716025834023,0.172651217093475,0.0981283996345116,0.020838022873318,0.00690707112840075,0.0121202550053246
"oracle_ff",0,0,0,0,0,0,0.044,0.085,0.143,0.219,0.2,0.174,0.142,0.16,0.177,0.135,0.163,0.182,0.22,0.146,0.091,0,0,0
"auto_arima_forec",-0.0112425148203846,-0.00701884934988636,0.00313080384886277,-0.00273571483450776,-0.00170794262622127,-0.00106629096632014,0.0319241134718376,0.0555661685938027,0.168643886017808,0.198027212686395,0.220730928820931,0.182388720980003,0.16379260235994,0.147198111066675,0.123112274200218,0.148329993418157,0.190532099811261,0.19812318808828,0.212843353197838,0.184692730485409,0.127038295857596,0.00948216971130762,0.00774718276541778,0.0127374567658613
"ets_forec",-0.00924987758047946,-0.00816250243148678,-0.00751034796403716,-0.0111336392836349,-0.00828149592631837,-0.0100577501289748,0.0174741404963326,0.0497092773221941,0.129297864692902,0.201107354204326,0.207652005633581,0.196812256772131,0.183153194453133,0.155417333588677,0.121225690652892,0.143534774604505,0.189737170897199,0.189287956278054,0.190711145431468,0.152349603185579,0.0876652481203447,0.0156949236343621,-0.00228811529093914,-0.00178055471480551
"nnetar_forec",-0.0143882807858718,-0.00598414052996697,-0.00249508885962997,-0.0019508557762126,-0.00253613651724577,0.00892733233769222,0.0655832046427337,0.0989952235646426,0.196440689185844,0.22597835274117,0.228865774935934,0.215564360334269,0.206055104276243,0.147070686961936,0.100375307224306,0.164308541509624,0.219691427624238,0.228993623285249,0.215632177461231,0.184687571406195,0.0408641747860062,0.0217789609125906,0.000830977103541478,-0.00323043538616949
"tbats_forec",-0.0069159815451905,-0.00931436662412208,-0.0025436389500135,-0.00274979170962194,-0.00389549718309129,0.00142439557765798,0.0194378740932432,0.0641917841509409,0.137978409683267,0.205362391544109,0.221228109756948,0.2013995059382,0.186801093841482,0.163922138458977,0.136854365023092,0.15440553237807,0.191067200777746,0.19433419133191,0.189716025834023,0.172651217093475,0.0981283996345116,0.020838022873318,0.00690707112840075,0.0121202550053246
"stlm_ar_forec",-0.0116579284544937,-0.0103249096812757,-0.00386151574970897,-0.00950544182754541,-0.00529827360961405,-0.0108219056248434,0.0314047648226396,0.028627205862301,0.128387054471837,0.191084333643661,0.213590907694724,0.20458618805149,0.18706609853829,0.17266505116054,0.103101642193342,0.146513498584316,0.21882330429404,0.216010821417542,0.194045220003564,0.175553095456495,0.123661772637163,0.0110063389832772,-5.77590638385916e-05,0.0128205261884285
"rw_drift_forec",-5.80106226164664e-19,-1.16021245232933e-18,-1.74031867849399e-18,-2.32042490465866e-18,-2.90053113082332e-18,-3.48063735698799e-18,-4.06074358315265e-18,-4.64084980931731e-18,-5.22095603548198e-18,-5.80106226164664e-18,-6.38116848781131e-18,-6.96127471397597e-18,-7.54138094014064e-18,-8.1214871663053e-18,-8.70159339246997e-18,-9.28169961863463e-18,-9.86180584479929e-18,-1.0441912070964e-17,-1.10220182971286e-17,-1.16021245232933e-17,-1.2182230749458e-17,-1.27623369756226e-17,-1.33424432017873e-17,-1.39225494279519e-17
"thetaf_forec",0,0,5.00780456188538e-08,0,9.61381298176354e-08,1.19055137652935e-07,2.05564325056605e-06,6.14352537927792e-06,1.51715595558811e-05,2.53779217711893e-05,2.81969262350074e-05,2.96876696627737e-05,2.96273684494688e-05,2.68473464884036e-05,2.53682989217814e-05,2.87976646906936e-05,4.07823868914469e-05,4.23697246527514e-05,4.43176488437189e-05,4.23371006268929e-05,2.3724748727721e-05,4.96842106551296e-06,2.04003238106192e-06,1.83014994027262e-06
"naive_forec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"snaive_forec",0,0,0,0,0,0,0.044,0.085,0.143,0.219,0.2,0.174,0.142,0.16,0.177,0.135,0.163,0.182,0.22,0.146,0.091,0,0,0
