"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.199543581617441,0.211548195333201,0.223611154991384,0.234302578452046,0.249967402304073,0.254883347471659,0.25510430704213,0.30436056771311,0.316331019680009,0.335054241728079,0.248326475555605,0.24640140595353,0.24921318472415,0.249126129566172,0.242828264530974,0.255302015804242,0.268927934054606,0.268041576985427,0.27947842587402,0.282118399522017,0.335988336956953,0.277402700688735,0.272590656797401,0.280263067268827
"ets_forec",0.144022194845709,0.140279245540182,0.123455434959919,0.125190431293035,0.11414064453967,0.132488739046599,0.138445479592481,0.241807276804578,0.202557063262269,0.164884866407974,0.137962900408548,0.126908233619436,0.137600985654861,0.138369261076477,0.193726861217801,0.201919226503178,0.164419569532836,0.158039426837088,0.193412558022593,0.206448309072525,0.209989832850868,0.284964821492569,0.20006149013738,0.188751865621204
"nnetar_forec",0.224242367652814,0.238839574455304,0.244330184801837,0.245379976293584,0.258245412297663,0.268357903132425,0.283891908117708,0.322889252885955,0.310819572103597,0.285369886247405,0.254057188987023,0.231268274794169,0.227514330603437,0.234540533541933,0.240576976317168,0.254363707324993,0.274024284520942,0.279112473145448,0.275779528823512,0.295620582817926,0.312246261533817,0.304632849309419,0.292415524099763,0.282907401197912
"tbats_forec",0.179185898948384,0.175393226957945,0.16778418710382,0.165290602759705,0.162514244928997,0.16856107940405,0.205475998773415,0.257514871769893,0.257334190549036,0.211143828233537,0.183639674793703,0.172979671541741,0.160986639451899,0.177028453927058,0.232832117900063,0.248809300899257,0.212579274276157,0.212607498115553,0.243366759284383,0.259610106895579,0.285385297707222,0.319347583906294,0.296978717780603,0.241391705801811
"stlm_ar_forec",0.147773188183104,0.15868060988917,0.162536695624017,0.190239169647134,0.193513761747961,0.201109126432262,0.225297606430179,0.379318880356329,0.303091097953252,0.272434857540571,0.227647264837096,0.190495061146555,0.196134033755213,0.202097431748929,0.215093789782289,0.285713993678032,0.27370113811542,0.311680706575635,0.314933106306458,0.323279078728282,0.393434179302769,0.438695140423357,0.328500734986324,0.311304151914145
"rw_drift_forec",0.193918489065606,0.193836978131213,0.193755467196819,0.193673956262425,0.193592445328032,0.193510934393638,0.193429423459245,0.193347912524851,0.193266401590457,0.193184890656064,0.19310337972167,0.193021868787276,0.192940357852883,0.192858846918489,0.192777335984095,0.192695825049702,0.192614314115308,0.192532803180915,0.192451292246521,0.192369781312127,0.192288270377734,0.19220675944334,0.192125248508946,0.192043737574553
"thetaf_forec",0.193747315016697,0.193671430859124,0.193595546701552,0.19351966254398,0.193443778386408,0.193367894228835,0.193292010071263,0.193216125913691,0.193140241756119,0.193064357598546,0.192988473440974,0.192912589283402,0.19283670512583,0.192760820968257,0.192684936810685,0.192609052653113,0.192533168495541,0.192457284337968,0.192381400180396,0.192305516022824,0.192229631865252,0.192153747707679,0.192077863550107,0.192001979392535
"naive_forec",0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194
"snaive_forec",0.234,0.173,0.151,0.155,0.213,0.211,0.244,0.485,0.195,0.137,0.105,0.11,0.157,0.183,0.171,0.207,0.242,0.201,0.185,0.294,0.314,0.208,0.187,0.194
"",0.183062093914027,0.175258494210107,0.166655220152536,0.164631268425736,0.166139611857382,0.171612538500399,0.208183159343669,0.273457637085245,0.252876742167105,0.205943795667066,0.178146981283527,0.168600639378496,0.160783625311298,0.177494908546909,0.228421476553215,0.245792138186455,0.214645000495692,0.211794002770407,0.239207512595469,0.261946496353698,0.287290073759256,0.311338471703421,0.2890827661279,0.238007814274742
"naive_combi_ff",0.190048115036639,0.186583251240682,0.183785407931039,0.188510708583546,0.196935298836978,0.201919891567719,0.214770748165158,0.285717209774267,0.240615509654971,0.220681880934686,0.192969484193847,0.184220789458457,0.189802915240919,0.195975719749702,0.208391142504786,0.225823680212502,0.223866631456757,0.223274641019782,0.230089230081987,0.248861308263476,0.26995131228829,0.267933733663488,0.239527803984503,0.230740434307887
"selected_ff",0.179185898948384,0.175393226957945,0.16778418710382,0.165290602759705,0.162514244928997,0.16856107940405,0.205475998773415,0.257514871769893,0.257334190549036,0.211143828233537,0.183639674793703,0.172979671541741,0.160986639451899,0.177028453927058,0.232832117900063,0.248809300899257,0.212579274276157,0.212607498115553,0.243366759284383,0.259610106895579,0.285385297707222,0.319347583906294,0.296978717780603,0.241391705801811
"oracle_ff",0.224242367652814,0.238839574455304,0.244330184801837,0.245379976293584,0.258245412297663,0.268357903132425,0.283891908117708,0.322889252885955,0.310819572103597,0.285369886247405,0.254057188987023,0.231268274794169,0.227514330603437,0.234540533541933,0.240576976317168,0.254363707324993,0.274024284520942,0.279112473145448,0.275779528823512,0.295620582817926,0.312246261533817,0.304632849309419,0.292415524099763,0.282907401197912
