"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.176095780688933,0.204993556376764,0.176584376100073,0.204989610314658,0.227981395088938,0.230139016929225,0.24465010022045,0.419898042167097,0.338458070987216,0.248279328932716,0.242225953534158,0.237357580771125,0.247125413397229,0.23275607773823,0.316080167594277,0.305375894806417,0.396935342914303,0.325620555613619,0.272810388297909,0.245871174899576,0.285827762867454,0.408872405259879,0.260400090329548,0.243480529820737
"ets_forec",0.28310721398628,0.172106289927558,0.325440015057204,0.293390580275896,0.206557060797264,0.184959198676498,0.423874742386185,0.672166402563462,0.50931650135002,0.464273924763204,0.387709894339153,0.301629035995153,0.256800725818826,0.534802168970936,0.52441796705074,0.702423414010733,0.77649506433603,0.950114634189822,0.68001480885123,1.02447144299639,1.59233511849619,1.9709853501432,0.617634984896176,0.525698316657693
"nnetar_forec",0.0928354681624558,0.153992641742987,0.275812381794996,0.42632538691676,0.503569431276255,0.510255213287693,0.465001622984977,0.468435918078058,0.490669811701623,0.490604610061469,0.483573675334433,0.481371771584331,0.493828798781283,0.485596701021454,0.493026850364249,0.512062743053924,0.624111516278088,0.580636358700716,0.507717604222842,0.415026136906868,0.4678517864683,0.617846675559092,0.458859584315024,0.435306030799126
"tbats_forec",0.129746603835172,0.146237868618166,0.169827847942557,0.173035733726082,0.135057983623865,0.132814382050786,0.219989463394739,0.344464431724236,0.338217490793858,0.276681512410203,0.228616785544319,0.190361837881429,0.19234651834739,0.232744056178867,0.262315982944485,0.296726811675789,0.356824970260335,0.32856344896992,0.26198649644466,0.326488328867808,0.499017497817275,0.420392769284087,0.226813555036427,0.160061015512356
"stlm_ar_forec",0.160977482915193,0.280242478615102,0.385718927222781,0.277123902786409,0.179604701369214,0.182572925817633,0.245062496217932,0.496558300229547,0.394585447508371,0.254324931083237,0.237748398886981,0.203752964152329,0.210218983282935,0.350824044893793,0.5131895789013,0.356276390279542,0.407362319407089,0.37998764673225,0.333477216497172,0.296694058965152,0.589687954188674,0.454219692225224,0.219574805747445,0.204966840358117
"rw_drift_forec",0.118972166998012,0.118944333996024,0.118916500994036,0.118888667992048,0.11886083499006,0.118833001988072,0.118805168986083,0.118777335984095,0.118749502982107,0.118721669980119,0.118693836978131,0.118666003976143,0.118638170974155,0.118610337972167,0.118582504970179,0.118554671968191,0.118526838966203,0.118499005964215,0.118471172962227,0.118443339960239,0.11841550695825,0.118387673956262,0.118359840954274,0.118332007952286
"thetaf_forec",0.191541037861961,0.214077226746616,0.282261566454119,0.223341564039691,0.160536688385698,0.144111349559262,0.236402096980944,0.421174299269734,0.380816223112276,0.335901939252413,0.241661393828566,0.243571513351719,0.199754285296082,0.299434411296311,0.286154596951747,0.366231606445349,0.355162595309143,0.383579032903799,0.326193034321616,0.393865296250297,0.607682354182668,0.458280327563946,0.226602245292696,0.191939873608775
"naive_forec",0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119
"snaive_forec",0.117,0.095,0.089,0.089,0.089,0.089,0.102,0.255,0.364,0.222,0.198,0.122,0.199,0.208,0.358,0.495,1.126,0.728,0.428,0.164,0.3,0.98,0.227,0.119
"",0.129591945062405,0.145589661561518,0.168746466372563,0.171905408774279,0.134520996524058,0.132311050594913,0.218289711795935,0.342654290325532,0.337699460392392,0.275470000192967,0.227870868122437,0.189348199158615,0.192174129595383,0.232057498062714,0.262905142572811,0.29833786344122,0.364700404140537,0.332339700320755,0.263362794686504,0.323857311668156,0.495288533099328,0.42566171486965,0.226436088707969,0.159490749814705
"naive_combi_ff",0.154363972716445,0.167177155113691,0.215840179507307,0.213899494005727,0.193352010614588,0.190187232034352,0.24164285457459,0.368386081112914,0.339312560937275,0.281087546275929,0.250803326493971,0.224190078634692,0.226301432877544,0.28686308867464,0.332307516530775,0.36351683691555,0.475602071941243,0.434888964786038,0.338630080177517,0.344873308760703,0.508868664553201,0.616442765999077,0.274916122952399,0.235309401634343
"selected_ff",0.129746603835172,0.146237868618166,0.169827847942557,0.173035733726082,0.135057983623865,0.132814382050786,0.219989463394739,0.344464431724236,0.338217490793858,0.276681512410203,0.228616785544319,0.190361837881429,0.19234651834739,0.232744056178867,0.262315982944485,0.296726811675789,0.356824970260335,0.32856344896992,0.26198649644466,0.326488328867808,0.499017497817275,0.420392769284087,0.226813555036427,0.160061015512356
"oracle_ff",0.118972166998012,0.118944333996024,0.118916500994036,0.118888667992048,0.11886083499006,0.118833001988072,0.118805168986083,0.118777335984095,0.118749502982107,0.118721669980119,0.118693836978131,0.118666003976143,0.118638170974155,0.118610337972167,0.118582504970179,0.118554671968191,0.118526838966203,0.118499005964215,0.118471172962227,0.118443339960239,0.11841550695825,0.118387673956262,0.118359840954274,0.118332007952286
