"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.204,0.094,0.08,0.092,0.073,0.073,0.084,0.086,0.082,0.113,0.276,0.084,0.085,0.089,0.248,0.184,0.271,0.087,0.082,0.119,0.086,0.233,0.24,0.16
"weighted_ff",0.23512439398162,0.114473727550493,0.0952631890137466,0.0940936009840722,0.0942253964909459,0.0953948032837169,0.0912179737389422,0.0950518117856774,0.135090826586641,0.217140566952997,0.224677836238622,0.153676970913856,0.116060250911823,0.133831780433335,0.183906254725645,0.21651211090205,0.218040834169807,0.197561508066992,0.1512475179397,0.112649522013902,0.114861771614427,0.162425210159638,0.209563885646812,0.178872427004268
"naive_combi_ff",0.514332285559476,0.388925982203839,0.385070607377477,0.389965132779718,0.385188032605022,0.372250056972757,0.361940116094699,0.358260230040726,0.391026198248827,0.632306238167427,0.590944369231282,0.478810984662451,0.436278638091273,0.427568754513619,0.538472050526418,0.497891394406741,0.589180412883152,0.50643455300069,0.477628096070378,0.439368076748729,0.411788270130837,0.554229730550575,0.65839794552687,0.612542684027837
"selected_ff",0.235473834674126,0.113667130711074,0.0943951174839671,0.0931937191365845,0.0934140916531936,0.0946738630863989,0.0902579409055544,0.0942721200940956,0.134665943129307,0.212797676948145,0.225019009463042,0.153292719748674,0.115158629222352,0.133419485564993,0.184010068256055,0.216946084067803,0.218568089714354,0.197856741750325,0.15096978205446,0.11196402523843,0.114325353197314,0.161778547048659,0.202384012783084,0.170456393949177
"oracle_ff",0.235473834674126,0.113667130711074,0.0943951174839671,0.0931937191365845,0.0934140916531936,0.0946738630863989,0.0902579409055544,0.0942721200940956,0.134665943129307,0.212797676948145,0.225019009463042,0.153292719748674,0.115158629222352,0.133419485564993,0.184010068256055,0.216946084067803,0.218568089714354,0.197856741750325,0.15096978205446,0.11196402523843,0.114325353197314,0.161778547048659,0.202384012783084,0.170456393949177
"auto_arima_forec",0.471522618547576,0.198767477537783,0.181846757007127,0.189107054313085,0.184803927541215,0.185379250840626,0.187127679942838,0.185703474790264,0.186252742856727,0.244689429823626,0.187571493227665,0.187819372238094,0.189560007758013,0.185835145175519,0.185367660723149,0.18583435181247,0.184319513148071,0.185018669961959,0.186183618650763,0.186416653476268,0.185018618876007,0.191892224043761,0.27915197026461,0.290685636847671
"ets_forec",0.848034489325754,0.586440695762698,0.521250731176847,0.468927814053485,0.426123126518401,0.387138710118421,0.344220255240699,0.345117008071374,0.386144713669226,1.26345265547868,1.44626899475235,0.863741222265496,0.722129777440789,0.695616604857499,1.30424370399482,1.10164889059723,1.5347824944768,1.13116378685961,0.935568297778706,0.904465658219778,0.709930998876093,1.52026856252664,1.58086319420761,1.14813726194685
"nnetar_forec",0.324742359945787,0.133542508693306,0.161315768243766,0.229597974587818,0.263540988578531,0.201724937823424,0.162226175029199,0.137343272627519,0.19047856221208,0.190600083758444,0.244133357371613,0.240527735499943,0.27641099242005,0.206262868895575,0.204146759671483,0.172215733504972,0.23311363389724,0.216166879751207,0.272279410968547,0.204666648901861,0.245762638933527,0.238944348614856,0.18839390741615,0.184804856340438
"tbats_forec",0.235473834674126,0.113667130711074,0.0943951174839671,0.0931937191365845,0.0934140916531936,0.0946738630863989,0.0902579409055544,0.0942721200940956,0.134665943129307,0.212797676948145,0.225019009463042,0.153292719748674,0.115158629222352,0.133419485564993,0.184010068256055,0.216946084067803,0.218568089714354,0.197856741750325,0.15096978205446,0.11196402523843,0.114325353197314,0.161778547048659,0.202384012783084,0.170456393949177
"stlm_ar_forec",0.304169125788863,0.0882184738866021,0.158164143771693,0.177638552923505,0.16028489251306,0.156659933274407,0.119843949665843,0.101334849131286,0.160356174546725,0.430888298965249,0.412376814459791,0.264912013516631,0.131523204877234,0.155959719679941,0.227638359234044,0.141438852063981,0.269524225120865,0.17237795601211,0.154258662814958,0.10256542532779,0.0610064391106509,0.149440405030052,0.264330134216975,0.26325020893884
"rw_drift_forec",0.98565407554672,0.987308151093439,0.988962226640159,0.990616302186879,0.992270377733598,0.993924453280318,0.995578528827038,0.997232604373757,0.998886679920477,1.0005407554672,1.00219483101392,1.00384890656064,1.00550298210736,1.00715705765408,1.0088111332008,1.01046520874751,1.01211928429423,1.01377335984095,1.01542743538767,1.01708151093439,1.01873558648111,1.02038966202783,1.02204373757455,1.02369781312127
"thetaf_forec",0.36139406620646,0.302389402149647,0.284700722073738,0.283604777816102,0.2782548889072,0.270749364331215,0.277206515241123,0.297338741278238,0.390450967904898,0.7747872430655,0.717934822793161,0.510156892132587,0.386222148995663,0.395867908794965,0.668030769657412,0.584473428866695,0.795196475296808,0.580553582830049,0.512965656978293,0.354152768640042,0.310314795702827,0.58535382566337,0.519414553278849,0.46385198510628
"naive_forec",0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984
"snaive_forec",0.114,0.106,0.091,0.093,0.084,0.076,0.097,0.082,0.088,0.589,0.099,0.101,0.116,0.084,0.08,0.084,0.071,0.077,0.087,0.089,0.077,0.136,0.885,0.984
