"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",6.48,6.35,6.334,6.328,6.386,6.369,3.339,0.103,0.102,0.088,0.065,0.064,0.065,0.065,0.065,0.066,0.065,0.066,0.066,0.066,0.065,2.857,6.238,6.434
"weighted_ff",6.29599986741881,6.44999119477372,6.4879868749396,6.42699200126166,6.3609953195313,6.36799548341305,3.33001626250991,0.0660185692105661,0.0670186308792783,0.0660184099575188,0.066017790541854,0.0660178455976044,0.0650172981031188,0.0660174456335867,0.0660173686102407,0.0650174253087837,0.0650173356095256,0.0670173375450746,0.0660172199648655,0.0670172780530899,0.0670172453396437,2.78802607242641,6.33700046391845,6.35499941514746
"naive_combi_ff",6.31687516549704,6.35726491801838,6.35261487992984,6.35268027429218,6.33597112182943,6.34406385965217,4.08350239053776,1.47628762101219,1.47641186061828,1.47336127891864,1.46770765265976,1.46739216318584,1.46067655172768,1.46465287038446,1.46281576576742,1.463085991679,1.46229665882569,1.46398639415062,1.46330223596374,1.46378736564432,1.46576825804191,3.74276871333971,6.34079633619108,6.35992486632645
"selected_ff",6.296,6.45,6.488,6.427,6.361,6.368,3.33,0.066,0.067,0.066,0.066,0.066,0.065,0.066,0.066,0.065,0.065,0.067,0.066,0.067,0.067,2.788,6.337,6.355
"oracle_ff",6.25033268093369,6.24025591953501,6.18313562418827,6.16174740649807,6.12298666092038,6.05842681076704,3.24549889084735,0.0922012155394203,0.0920987474703968,0.0844842343286566,0.0732934074647867,0.0695887538488937,0.0664120216786485,0.0676280144574447,0.0679086424497875,0.0675725404251492,0.0668743046522447,0.0673209545522135,0.0666703913037281,0.0677722796120572,0.0682613798294647,2.9497696712471,6.47325334508623,6.35592637162947
"auto_arima_forec",6.33168681820989,6.43309516835819,6.442531974865,6.41481659482715,6.36866816305617,6.38461710735496,3.3290611345428,0.0634811281137013,0.0701488447697525,0.0667876541387629,0.0623646083577397,0.064631714828793,0.0565382424567246,0.05725180689586,0.0596238725131739,0.0560773663643666,0.0571784106129881,0.0595214842215888,0.0569367453635626,0.0593255943266056,0.0590020952880749,2.78472927678761,6.33190283944282,6.34725367383922
"ets_forec",6.25033268093369,6.24025591953501,6.18313562418827,6.16174740649807,6.12298666092038,6.05842681076704,3.24549889084735,0.0922012155394203,0.0920987474703968,0.0844842343286566,0.0732934074647867,0.0695887538488937,0.0664120216786485,0.0676280144574447,0.0679086424497875,0.0675725404251492,0.0668743046522447,0.0673209545522135,0.0666703913037281,0.0677722796120572,0.0682613798294647,2.9497696712471,6.47325334508623,6.35592637162947
"nnetar_forec",6.36704741099627,6.38848579978981,6.38603114204217,6.40864161903585,6.4049039564334,6.42278367135136,3.31594847126785,0.0921883739972778,0.0906079150218382,0.0870839178898684,0.0800060438774519,0.0779197043290121,0.0683662506784048,0.0763918676018145,0.0698289306929558,0.0687377591622464,0.0674605448841534,0.0702944779402079,0.0697414179137295,0.0710484139455092,0.0835471613778718,2.81467660271046,6.32495890813716,6.4057253922906
"tbats_forec",6.23080120571389,6.27146781622556,6.25052260469508,6.30939043839253,6.30804521301027,6.36923078192881,3.72935564879499,0.0766930293883441,0.0734281515701401,0.0736427372815417,0.064572813854431,0.0679426992168739,0.0605978056599579,0.0641984155300126,0.0583098476663143,0.0626758360857322,0.0569621790901728,0.0599507009826885,0.053226534130504,0.0565652993580881,0.0502471225093186,3.32747894742653,6.25090387351912,6.3210342381775
"stlm_ar_forec",6.36440106322304,6.40185506295045,6.39600229247309,6.41213057073737,6.41096275818871,6.43266209215252,3.33451281475596,0.0908725941564952,0.0899229238832602,0.0856653965027085,0.0726980257864671,0.0724318880565105,0.0438695343099851,0.0651746065089296,0.0597373747902785,0.0639379679472598,0.0635322449636369,0.0677873943049674,0.0725746151633073,0.0656455691052789,0.076692355037363,2.8806242297464,6.35908287806142,6.4081922401002
"rw_drift_forec",6.35518290258449,6.35536580516899,6.35554870775348,6.35573161033797,6.35591451292247,6.35609741550696,6.35628031809145,6.35646322067594,6.35664612326044,6.35682902584493,6.35701192842942,6.35719483101392,6.35737773359841,6.3575606361829,6.3577435387674,6.35792644135189,6.35810934393638,6.35829224652088,6.35847514910537,6.35865805168986,6.35884095427435,6.35902385685885,6.35920675944334,6.35938966202783
"thetaf_forec",6.30142440781204,6.31985869013739,6.31676157335152,6.32966422880065,6.33625883193348,6.34975685780786,3.75586423653943,0.0936890272385571,0.0928540395886555,0.0847585442812934,0.078422046167514,0.0758198773785665,0.0729273771670206,0.0726704862831464,0.071189685026877,0.0708460137743417,0.0705529012916278,0.0707102888330759,0.0710952706934571,0.0730710827614454,0.0733232540607451,3.42561583528048,6.27585842202959,6.3318022188732
"naive_forec",6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355,6.355
"snaive_forec",6.296,6.45,6.488,6.427,6.361,6.368,3.33,0.066,0.067,0.066,0.066,0.066,0.065,0.066,0.066,0.065,0.065,0.067,0.066,0.067,0.067,2.788,6.337,6.355
