"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.244059285832845,0.253789558432926,0.277151609872816,0.280884973956431,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941,0.273690480124941
"ets_forec",0.179418248094766,0.169662798632517,0.215802050035876,0.122350083209532,0.216811988279394,0.172408321652106,0.213339099365891,0.443310338940389,0.195442456471453,0.22778247112759,0.193472595736999,0.176837252386464,0.30527640860857,0.15806471248788,0.279851774343146,0.235510615804738,0.214752446060881,0.304784451656486,0.241941315581384,0.169224722481748,0.274446398848381,0.264152640761638,0.239524125490617,0.206192176776526
"nnetar_forec",0.374580779327282,0.338422804638092,0.187792169534942,0.118914637562981,0.218668487362292,0.426293194278666,0.323537874086855,0.172040771948473,0.293337067747223,0.361116232520544,0.265640993268621,0.180920515691446,0.0891497169950575,0.35260134542763,0.361864382253851,0.364698559051881,0.24811985747885,0.24968913352579,0.310226261495126,0.220534070287865,0.186230963681781,0.26222674251135,0.425203759736985,0.359890267781189
"tbats_forec",0.176470619776851,0.219281262834333,0.259128497208779,0.218320359386366,0.186668317618889,0.206906612771978,0.277137020263248,0.343862498616128,0.320024959086047,0.255190735730725,0.213457220351899,0.207329388837147,0.225050420870105,0.243713847858155,0.252610013377439,0.250803071931136,0.244109675995034,0.239551836568272,0.240123670874525,0.247689947269999,0.257841313302067,0.262773850191365,0.258303671121668,0.246053698547706
"stlm_ar_forec",0.22479371808238,0.307654308343531,0.312821153546146,0.211333218956146,0.25249782274453,0.256227051662349,0.233807353007108,0.347125127699073,0.255609594614141,0.247738042185662,0.216689932401919,0.148768007665733,0.27704811900796,0.245985386349366,0.21810733621183,0.194982488859535,0.204850513447704,0.229447837609685,0.34081246396926,0.246369527497664,0.144760750352925,0.231421435414388,0.212277265617688,0.280998084287812
"rw_drift_forec",0.197614314115308,0.197228628230616,0.196842942345924,0.196457256461233,0.196071570576541,0.195685884691849,0.195300198807157,0.194914512922465,0.194528827037773,0.194143141153082,0.19375745526839,0.193371769383698,0.192986083499006,0.192600397614314,0.192214711729622,0.19182902584493,0.191443339960239,0.191057654075547,0.190671968190855,0.190286282306163,0.189900596421471,0.189514910536779,0.189129224652087,0.188743538767396
"thetaf_forec",0.22641014735517,0.23897790610963,0.240157857848056,0.167322395166001,0.267061189359801,0.21907181904778,0.248455756383633,0.438841887306582,0.264765023107032,0.263542071500347,0.234434059226456,0.191786775075127,0.287100206336106,0.178800228855621,0.333697134602915,0.269280576401001,0.221849790996638,0.284295784126206,0.250777454253561,0.228172571734129,0.299185390376571,0.291299128690885,0.226348794999867,0.258136887622121
"naive_forec",0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198
"snaive_forec",0.406,0.13,0.173,0.091,0.123,0.332,0.155,0.672,0.234,0.264,0.144,0.417,0.515,0.172,0.141,0.449,0.208,0.199,0.153,0.161,0.309,0.505,0.332,0.198
"",0.176653130507595,0.219260228466812,0.259067812339508,0.218238190517317,0.186694430456639,0.207019541958316,0.277046282747593,0.344001207449402,0.319908940407353,0.255201203628922,0.213445813730744,0.207446256800708,0.225228192455345,0.243667733014455,0.252576601416625,0.250915448816937,0.244082495216537,0.239552861579314,0.240101509279141,0.247628104681031,0.257856085890915,0.262897508826962,0.258343728487339,0.246042292976578
"naive_combi_ff",0.2474830125094,0.228113029691294,0.228966253376949,0.178286991633188,0.214718872896265,0.253364818247741,0.235363086893204,0.342642846395339,0.247710934243179,0.253911463815877,0.214793637375469,0.220856021018284,0.262589048382416,0.223939599857545,0.250115092515972,0.269754979779796,0.222757344896032,0.241057464187436,0.244360401609961,0.214996400189168,0.237006210345349,0.275342132025705,0.261608591304873,0.24552279265641
"selected_ff",0.176470619776851,0.219281262834333,0.259128497208779,0.218320359386366,0.186668317618889,0.206906612771978,0.277137020263248,0.343862498616128,0.320024959086047,0.255190735730725,0.213457220351899,0.207329388837147,0.225050420870105,0.243713847858155,0.252610013377439,0.250803071931136,0.244109675995034,0.239551836568272,0.240123670874525,0.247689947269999,0.257841313302067,0.262773850191365,0.258303671121668,0.246053698547706
"oracle_ff",0.197614314115308,0.197228628230616,0.196842942345924,0.196457256461233,0.196071570576541,0.195685884691849,0.195300198807157,0.194914512922465,0.194528827037773,0.194143141153082,0.19375745526839,0.193371769383698,0.192986083499006,0.192600397614314,0.192214711729622,0.19182902584493,0.191443339960239,0.191057654075547,0.190671968190855,0.190286282306163,0.189900596421471,0.189514910536779,0.189129224652087,0.188743538767396
