"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.308225584606307,0.194192747038829,0.23951814263423,0.225890346624568,0.234057406412505,0.22573274045501,0.230307339341798,0.231965967184859,0.287488513223292,0.22921567385849,0.376904805002042,0.46196022532739,0.474597207568604,0.481193624433559,0.713269738142463,0.229904218063195,0.315822607739151,0.246459462122274,0.23499612013551,0.235936508704135,0.249193580445756,0.444874763941995,0.404437036516843,0.307623880676207
"ets_forec",0.21472454423319,0.155089443623694,0.149921578279598,0.154550002316841,0.154101506283367,0.148668204941239,0.150038549980279,0.145085810544513,0.307338331482647,0.330885233556467,0.792760399440428,1.15160970637444,1.09527227060237,1.05073500179354,1.16012471825983,0.929679402890597,0.733380895871751,0.504877000340158,0.515660575402517,0.523013094711461,1.4380227076957,1.78361893567781,1.32474039690719,0.932271220850482
"nnetar_forec",0.382626656870113,0.0898096768295368,0.0226795472209554,0.172999578200589,0.141293771363549,0.0958468783137971,0.112047133629698,0.0463002221570749,0.226106092130888,0.29457890025193,0.237440794243789,0.391194643936896,0.495248070399007,0.528587084104384,0.624270325427372,0.689142466546588,0.639814765084947,0.445227637577173,0.228019376494855,0.069706494245815,0.150198282528253,0.226373160198795,0.37694019172444,0.279870646289619
"tbats_forec",0.226689582437238,0.140172565043228,0.143712447990509,0.14537484685949,0.143006725354003,0.149675041521061,0.143439401607674,0.144693015180623,0.234716877352942,0.200658261759315,0.414788267925371,0.632931761399912,0.479014984788953,0.459883530963623,0.432355789898629,0.331841815725665,0.303309418674556,0.208608821211806,0.191506790527017,0.198721519433915,0.396518625752715,0.50519234421278,0.416742870572821,0.307662914487338
"stlm_ar_forec",0.163980711393183,0.0582796265460738,0.0422175532285368,0.0520956366144428,0.0428867688877612,0.049228840802832,0.0435290709203939,0.037419950566038,0.200439103732481,0.145275854398716,0.488483490433979,0.87875040926249,0.827985092062392,0.827322336362487,0.737169482541573,0.341500356714222,0.303192624573486,0.175793394724382,0.105456804607038,0.101027949631432,0.414897608940898,0.692725935981344,0.342963382711694,0.281455190553777
"rw_drift_forec",0.268522862823062,0.268045725646123,0.267568588469185,0.267091451292246,0.266614314115308,0.26613717693837,0.265660039761431,0.265182902584493,0.264705765407555,0.264228628230616,0.263751491053678,0.263274353876739,0.262797216699801,0.262320079522863,0.261842942345924,0.261365805168986,0.260888667992048,0.260411530815109,0.259934393638171,0.259457256461232,0.258980119284294,0.258502982107356,0.258025844930417,0.257548707753479
"thetaf_forec",0.224221943177539,0.136236188986692,0.141798154994583,0.155846421857748,0.14800741396004,0.147378617329964,0.148419508496906,0.136106466417751,0.233984858023934,0.187807332678956,0.436201513484824,0.623669701954233,0.523758080013354,0.483566129170521,0.496771545752588,0.366748414861993,0.303696939633465,0.213924940003933,0.192806426554481,0.219656413928855,0.415705174045828,0.510175381570359,0.372132273091138,0.307538618221844
"naive_forec",0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269
"snaive_forec",0.185,0.139,0.147,0.096,0.15,0.099,0.147,0.113,0.254,0.142,0.238,0.607,0.622,0.668,0.228,0.139,0.294,0.207,0.19,0.175,0.22,0.56,0.512,0.269
"",0.226381664844618,0.140135485283701,0.143696837154888,0.145008490216695,0.143032673175336,0.149278254797918,0.143438233626438,0.144420907071879,0.234849833945658,0.200230585201144,0.413588460809632,0.632837619121412,0.480258603659534,0.461584469343278,0.431167108567867,0.330571460730667,0.303303221097535,0.208636727428603,0.191499185521836,0.198555220750354,0.395343658281649,0.505738362270071,0.41741710832049,0.307426517103899
"naive_combi_ff",0.249221320615626,0.161091774857131,0.158157334757511,0.170983142640658,0.172107545152948,0.161185277811364,0.167715671526464,0.154306037181706,0.253086615705971,0.229294431637166,0.390814529064901,0.586598978014678,0.561074769126054,0.558956420705664,0.546978282485375,0.395353608885694,0.380345102174378,0.281255865199426,0.243042276373288,0.227946581901872,0.423612899854827,0.583384833743382,0.475220221828282,0.356885686536972
"selected_ff",0.226689582437238,0.140172565043228,0.143712447990509,0.14537484685949,0.143006725354003,0.149675041521061,0.143439401607674,0.144693015180623,0.234716877352942,0.200658261759315,0.414788267925371,0.632931761399912,0.479014984788953,0.459883530963623,0.432355789898629,0.331841815725665,0.303309418674556,0.208608821211806,0.191506790527017,0.198721519433915,0.396518625752715,0.50519234421278,0.416742870572821,0.307662914487338
"oracle_ff",0.224221943177539,0.136236188986692,0.141798154994583,0.155846421857748,0.14800741396004,0.147378617329964,0.148419508496906,0.136106466417751,0.233984858023934,0.187807332678956,0.436201513484824,0.623669701954233,0.523758080013354,0.483566129170521,0.496771545752588,0.366748414861993,0.303696939633465,0.213924940003933,0.192806426554481,0.219656413928855,0.415705174045828,0.510175381570359,0.372132273091138,0.307538618221844
