"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.12035396238388,0.124503298020572,0.125269765725954,0.12478946029724,0.123715367156744,0.123625944592711,0.0667376598943091,0.00026952258732833,-5.98387249182682e-05,0.000260814873317754,-0.000124784980620244,0.00034841206615656,-0.000147435917778548,0.000348412066149402,-0.000145513796555667,0.000349974627306694,-0.000137171910210793,0.000340728842286654,-0.000139752693951589,0.000342854877410887,2.33712646464748e-05,0.0289621210250724,0.119580583580001,0.120679407181114
"ets_forec",0.122065590789262,0.124732762382859,0.125025850441488,0.124504380513264,0.123958947584363,0.123686027522832,0.0709703186214463,8.12435515514659e-06,4.52511569745823e-05,-6.53833130070322e-05,-4.59511145806807e-05,9.8965553092939e-05,-0.000121674560921721,0.000111925652643653,-8.86190690166586e-05,0.000121897224446568,-7.05190805330644e-05,0.000100529513874084,-0.000121972761685234,0.000122317280196495,0.000618641969388094,0.0372625551680495,0.120316451834268,0.121170240578848
"nnetar_forec",0.122698616672091,0.125092901355987,0.125397609989062,0.124879484150217,0.124402406466153,0.123680375786116,0.0711726637827874,0.000370733556463727,0.000624635753724158,0.000535072558379396,0.000457704338868437,0.000923466744251158,0.000336935427846248,0.000637968520975689,0.000452624352604507,0.000772160535241609,0.000730156148065486,0.000651623376704498,0.000400246126565099,0.000872787018219967,0.000194243534821469,0.030710481112444,0.120688582876415,0.12174060876364
"tbats_forec",0.116783904782572,0.129840999410748,0.124031699711986,0.121953199028665,0.125634628922527,0.123792055789635,0.073372528702001,0.00618976614244714,-0.00776416382301238,0.00244764552421731,-0.00107202382181612,-0.00309898921953424,0.000625700184583144,-0.00112691799088153,-0.00265975629366724,0.000632319573690798,-0.00133897413518976,-0.00284626451284489,0.00188421822240482,-0.0031211631273441,-2.04444743329303e-05,0.0498630042324799,0.112617999008157,0.127655349187858
"stlm_ar_forec",0.121385766170159,0.124252625981655,0.124954128563886,0.124886002305167,0.124289691996823,0.123598577832372,0.0682488070940873,0.00019555625944645,0.000733804529552864,0.000536521457972693,0.000473320480680238,0.000793903025797071,-0.000160709794552391,0.000417970578808255,0.000251507090243568,0.000781786324536925,0.000439950489002333,0.000899094499057021,0.000432358414006892,0.00103469047545093,0.00144458989642252,0.0331488800833273,0.118899447112845,0.121469911120693
"rw_drift_forec",0.119996023856859,0.119992047713718,0.119988071570577,0.119984095427435,0.119980119284294,0.119976143141153,0.119972166998012,0.119968190854871,0.11996421471173,0.119960238568588,0.119956262425447,0.119952286282306,0.119948310139165,0.119944333996024,0.119940357852883,0.119936381709742,0.1199324055666,0.119928429423459,0.119924453280318,0.119920477137177,0.119916500994036,0.119912524850895,0.119908548707753,0.119904572564612
"thetaf_forec",0.120486347841925,0.121980305043568,0.122792862863185,0.122193513298084,0.122230774778905,0.121785937533209,0.0773131696036759,0.000392590492540503,0.000631205025871505,0.000347034693631947,0.000580313413235703,0.000447443397883961,0.000531765365283345,0.000444327569395656,0.000580357151554278,0.000443797100885504,0.000581738143587994,0.000442128886285192,0.00053431266565345,0.000537867975407394,0.00204708781600549,0.0468025580430294,0.118286629608283,0.119104891509586
"naive_forec",0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12
"snaive_forec",0.119,0.125,0.126,0.126,0.124,0.124,0.066,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.023,0.119,0.12
"",0.119000083645652,0.125000099928901,0.125999836229689,0.125999722817267,0.124000022306772,0.123999941553352,0.0660005565937797,0.00100029305429689,-7.40268859498371e-08,0.00100016507191456,1.4778677906967e-07,0.00099998577823777,1.99646238153443e-07,0.00100005092806862,9.04335904266598e-08,0.001000113514636,1.38018588400744e-07,0.00099999383396431,2.462878548858e-07,0.000999986734129174,2.17020878619492e-07,0.0230018740754262,0.11899983611413,0.120000325478915
"naive_combi_ff",0.120307801388528,0.123932771101012,0.123717776540682,0.123243348335563,0.123134659576645,0.12268278468867,0.0815319238551465,0.0275993871386947,0.0260194565144358,0.0272246604847889,0.0266916489712461,0.0267183875388837,0.0267792100937361,0.0268642244881239,0.0264812174764495,0.0271153685662055,0.0266819539134803,0.0267240300032024,0.0269904292503679,0.0267455368485021,0.0271359990001097,0.0544069027239219,0.118810915858636,0.121302775656261
"selected_ff",0.119,0.125,0.126,0.126,0.124,0.124,0.066,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.023,0.119,0.12
"oracle_ff",0.119,0.125,0.126,0.126,0.124,0.124,0.066,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0,0.023,0.119,0.12
