"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.038,0.038,0.038,0.038,0.038,0.038,0.04,0.034,0.031,0.03,0.034,0.038,0.038,0.038,0.039,0.038,0.037,0.036,0.032,0.033,0.033,0.034,0.043,0.041
"weighted_ff",0.0303712836485674,0.0299810557014249,0.0313073540665646,0.0271386205090445,0.0267329959494664,0.0385252390657696,0.0596806000754215,0.0668107425988153,0.0574324224525359,0.0492150239562536,0.0445445469329694,0.0412812422803912,0.0425550348732188,0.0474956017759023,0.0499614998056448,0.0497053830269501,0.0515981333407446,0.0502292728835132,0.0399252041132647,0.0338315607794385,0.0447560458111803,0.0736712946623198,0.0780570502823781,0.0479191596277894
"naive_combi_ff",0.0479259151248053,0.0482029276322614,0.0455843296512712,0.0435137614348383,0.0443694591471377,0.047397893994211,0.069084472585806,0.0778410303649029,0.0768119242147822,0.0592476632997219,0.0635216962145319,0.0501134372506417,0.054446898003818,0.0738794285259551,0.0687105385193514,0.0729115135174594,0.0704087260031878,0.0605825332333486,0.058259027313807,0.0579312390259124,0.0573749087807571,0.110313232862136,0.0896868174020194,0.0638081341320684
"selected_ff",0.030258434195089,0.0298683355339607,0.031211619482319,0.0269954354771708,0.0265857103965656,0.038501205816333,0.0598687291711642,0.0670792086635368,0.0575767733607455,0.0491729837555896,0.0442942200287367,0.0412663559849709,0.0425607674828024,0.0475466805511498,0.0500476100620836,0.0497821896487674,0.051701267056191,0.0503204485838718,0.0399088452425483,0.033751917088665,0.0447920836825613,0.0739880351899638,0.0783492357202847,0.0479741701130803
"oracle_ff",0.0409940357852883,0.0409880715705765,0.0409821073558648,0.0409761431411531,0.0409701789264414,0.0409642147117296,0.0409582504970179,0.0409522862823062,0.0409463220675944,0.0409403578528827,0.040934393638171,0.0409284294234592,0.0409224652087475,0.0409165009940358,0.0409105367793241,0.0409045725646123,0.0408986083499006,0.0408926441351889,0.0408866799204771,0.0408807157057654,0.0408747514910537,0.040868787276342,0.0408628230616302,0.0408568588469185
"auto_arima_forec",0.0622901576264797,0.0633810175025966,0.0664125602629925,0.0650632752551635,0.0648528235275424,0.064463314036344,0.0645040205530847,0.0645121904461716,0.0645520669231745,0.0645563184288708,0.0645583418214507,0.0645552233679689,0.0645543295341412,0.0645538156180485,0.064553963598081,0.0645540498653137,0.0645541216011349,0.0645541258189217,0.0645541221316602,0.0645541149481276,0.064554112996321,0.064554112611032,0.064554113110232,0.0645541133687541
"ets_forec",0.0499397089285813,0.0311739515286776,0.0339772905879276,0.0305547096899588,0.0253623563777998,0.0501030067051616,0.129357057797545,0.167198624268299,0.102645236111793,0.0860108818572391,0.0573717197290825,0.0663592928648199,0.0648179958854054,0.158285489776422,0.153555319289062,0.17794963706985,0.134721517920558,0.12135701404124,0.0813640022894309,0.0670586068733187,0.0748604320301228,0.437028721434907,0.264636795328819,0.121186015745671
"nnetar_forec",0.0631245318282573,0.0875056165324761,0.062008648841527,0.0374906978237248,0.0504907097493408,0.020986649034397,0.0364007875800497,0.0709121646066936,0.0855682064494581,0.0652392602592827,0.0795145442058151,0.019221830669461,0.0607451193235611,0.129053206305283,0.100699521629207,0.0723346534589151,0.0956512881303205,0.0465388703135034,0.064624269788258,0.10773095514087,0.0832738047223809,0.0764492909707049,0.0905422245610112,0.0789942555696983
"tbats_forec",0.030258434195089,0.0298683355339607,0.031211619482319,0.0269954354771708,0.0265857103965656,0.038501205816333,0.0598687291711642,0.0670792086635368,0.0575767733607455,0.0491729837555896,0.0442942200287367,0.0412663559849709,0.0425607674828024,0.0475466805511498,0.0500476100620836,0.0497821896487674,0.051701267056191,0.0503204485838718,0.0399088452425483,0.033751917088665,0.0447920836825613,0.0739880351899638,0.0783492357202847,0.0479741701130803
"stlm_ar_forec",0.0473726363264176,0.0446193730271084,0.0404405057740315,0.054381105407774,0.0549646156661273,0.0755276664016897,0.153700166869327,0.155007306651231,0.198174969092564,0.0575291720541003,0.0733057994561775,0.0780373043319202,0.0778326544247072,0.0860341617518373,0.0721666420177635,0.113281014189213,0.1098179745483,0.0853096882233048,0.0967870669059594,0.0712623303687143,0.0719402314348014,0.163915134044883,0.110284899042982,0.0818202761894557
"rw_drift_forec",0.0409940357852883,0.0409880715705765,0.0409821073558648,0.0409761431411531,0.0409701789264414,0.0409642147117296,0.0409582504970179,0.0409522862823062,0.0409463220675944,0.0409403578528827,0.040934393638171,0.0409284294234592,0.0409224652087475,0.0409165009940358,0.0409105367793241,0.0409045725646123,0.0408986083499006,0.0408926441351889,0.0408866799204771,0.0408807157057654,0.0408747514910537,0.040868787276342,0.0408628230616302,0.0408568588469185
"thetaf_forec",0.0583537314331345,0.0582899829949564,0.0582262345567783,0.0581624861186002,0.0580987376804221,0.058034989242244,0.0579712408040659,0.0579074923658878,0.0578437439277097,0.0577799954895316,0.0577162470513535,0.0576524986131754,0.0575887501749973,0.0575250017368192,0.0574612532986411,0.057397504860463,0.0573337564222849,0.0572700079841068,0.0572062595459287,0.0571425111077506,0.0570787626695725,0.0570150142313944,0.0569512657932163,0.0568875173550382
"naive_forec",0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041
"snaive_forec",0.038,0.037,0.036,0.037,0.037,0.037,0.038,0.036,0.043,0.071,0.113,0.042,0.04,0.04,0.038,0.039,0.038,0.038,0.038,0.038,0.038,0.038,0.06,0.041
