"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.16,0.177,0.156,0.166,0.167,0.155,0.17,0.211,0.2,0.162,0.173,0.157,0.175,0.168,0.171,0.177,0.171,0.182,0.17,0.193,0.165,0.184,0.16,0.183
"weighted_ff",0.193434885639024,0.181557891089355,0.190300431190671,0.177116026724134,0.18427499267214,0.180776679345855,0.320328695756316,1.39111919301723,1.63652908721763,2.52037596926756,3.18516113634581,3.68007377561355,4.14931020608915,3.82999295119566,0.575017503367184,0.525529776721086,0.825498130447889,4.25551672918958,4.65786779790748,4.68754745344304,1.73839856652739,1.91138360160292,0.212766032652937,0.192399957378214
"naive_combi_ff",0.22052982694487,0.305381920074703,0.301417526549871,0.292679580984189,0.25553249594905,0.322806884952306,0.402457889945643,1.12853946828432,1.50639565947459,1.97654931014467,2.47546527671876,3.44989509128132,3.73288478310235,3.49075046321679,0.751253011068706,0.599023770411113,0.720333905315649,2.95970243191716,3.10764566050102,3.13821024705231,1.31358611344733,1.25061658874315,0.498246742046599,0.362746770400766
"selected_ff",0.197524432173444,0.184991145145614,0.19100310318386,0.180527337448185,0.182777196826944,0.183814732216223,0.37220121211495,1.45883515234584,1.68818164411391,2.53617753700006,3.24599691467227,3.61668930852493,4.04536049099744,3.72734094102222,0.597633070469883,0.569407494540904,0.881335517361418,4.27898768589928,5.06358373315076,4.96980061930525,1.73574574771411,1.60166864946102,0.204088687005518,0.19105851321844
"oracle_ff",0.196986083499006,0.196972166998012,0.196958250497018,0.196944333996024,0.19693041749503,0.196916500994036,0.196902584493042,0.196888667992048,0.196874751491054,0.19686083499006,0.196846918489066,0.196833001988072,0.196819085487077,0.196805168986083,0.196791252485089,0.196777335984095,0.196763419483101,0.196749502982107,0.196735586481113,0.196721669980119,0.196707753479125,0.196693836978131,0.196679920477137,0.196666003976143
"auto_arima_forec",0.197524432173444,0.184991145145614,0.19100310318386,0.180527337448185,0.182777196826944,0.183814732216223,0.37220121211495,1.45883515234584,1.68818164411391,2.53617753700006,3.24599691467227,3.61668930852493,4.04536049099744,3.72734094102222,0.597633070469883,0.569407494540904,0.881335517361418,4.27898768589928,5.06358373315076,4.96980061930525,1.73574574771411,1.60166864946102,0.204088687005518,0.19105851321844
"ets_forec",0.298390600885045,0.287212379073419,0.276879635281472,0.259570593606403,0.259111332650226,0.262147361805406,0.275795546930551,1.70078882026008,3.06482656326533,3.81791092927503,4.7986521292057,7.93104836136951,8.15947457188623,7.5580631667952,1.99446484467873,1.16580364408958,1.35369070089477,6.8688138371,5.83748706569845,6.50085193602548,2.00509084389131,1.26030688936351,0.772161506641899,0.691055132641407
"nnetar_forec",0.0531169243008021,0.486197765864507,0.19316890156954,0.301205339477249,0.00237278406247365,0.56608196320374,1.03660267776408,1.68936985121619,1.30918606237797,1.61251313248465,1.53987676632135,3.0649962922039,3.30938895395619,3.00464991634437,0.174322871321282,0.337403740560755,0.485124574310351,2.48594170432524,2.49482473450919,3.12220681300328,2.88079225192301,3.47957833529359,1.72046521788581,1.02263871146214
"tbats_forec",0.267687530847994,0.202319039215624,0.226335244803285,0.219410361408087,0.249519693332812,0.219521906318088,0.287278882366165,0.7168518343838,1.49555117927405,1.83191146861764,2.49650906846356,3.15923310216086,3.75192382295807,3.28748118085159,0.756259272431176,0.50367426958521,0.657483602531074,1.61776199245584,2.03623451265865,1.46307478525817,0.512788389701731,0.271588360166733,0.23814189739232,0.158618816730044
"stlm_ar_forec",0.149509404640304,0.52492731912133,0.695243765076924,0.570061100157943,0.476727043126042,0.555307737738237,0.473663533046296,1.11386124319613,1.42055201049212,2.02064258887498,2.76183287911919,3.51299160374981,3.35838225810384,3.65992109509763,0.827478060107481,0.8157400229656,0.68107909922691,2.8255090983497,4.12508602191496,3.7750712264074,1.2942606872645,0.665180312169058,0.473010655001393,0.173102742135188
"rw_drift_forec",0.196986083499006,0.196972166998012,0.196958250497018,0.196944333996024,0.19693041749503,0.196916500994036,0.196902584493042,0.196888667992048,0.196874751491054,0.19686083499006,0.196846918489066,0.196833001988072,0.196819085487077,0.196805168986083,0.196791252485089,0.196777335984095,0.196763419483101,0.196749502982107,0.196735586481113,0.196721669980119,0.196707753479125,0.196693836978131,0.196679920477137,0.196666003976143
"thetaf_forec",0.451553466157233,0.503817465253823,0.557168838536742,0.551397162763812,0.557353996047921,0.561471762295025,0.611676572795708,1.81825964516476,2.68738872425687,3.02792730005957,3.96047281419773,5.46326415153477,6.09161386453228,5.61149269985398,1.53432772812471,1.21040742597387,1.35052823403322,3.69455806614225,4.2528592900961,3.80316517349114,1.12188934705214,0.592532915256314,0.452672794015315,0.437581013443531
"naive_forec",0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197
"snaive_forec",0.173,0.165,0.179,0.158,0.178,0.163,0.171,1.265,1.498,2.548,3.082,3.907,4.486,4.174,0.483,0.395,0.68,4.472,3.765,4.216,1.878,2.991,0.23,0.197
