"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"auto_arima_forec",0.328764199269203,0.192865570193829,0.216640290205954,0.144546345439899,0.145284904396268,0.142535187446288,0.145980741631978,0.198460460696282,0.140106119930764,0.136197316562602,0.137229255770027,0.137397306755884,0.136529782643197,0.238685983406248,0.173400648445472,0.131047619226058,0.136878610233832,0.137229255770027,0.155562483722636,0.168924064025139,0.156411828379723,0.167783157062555,0.156966883812975,0.142716873023846
"ets_forec",0.332644588266254,0.188880833549786,0.233280118052937,0.125129017667264,0.103653013251241,0.0790716557023165,0.120060497524769,0.318612391159207,0.242095823824673,0.346739899536582,0.269915619150142,0.351413817542146,0.366234653123166,0.783941427129802,0.418164230553414,0.292447488505603,0.408016796391026,0.257529569458504,0.550079429005505,0.57247555084201,1.29949171125753,1.17559919632307,0.589602358360977,0.503869201279365
"nnetar_forec",0.25300358366385,0.273025544767707,0.288274858713879,0.250254281673057,0.250064320584117,0.239099609094495,0.244297081745859,0.256941622053379,0.228429172887866,0.228461193367877,0.224034085270399,0.221740410504869,0.215410560991532,0.271310735910504,0.277278162562686,0.238578203962155,0.23533683694942,0.228602671759273,0.243809832805361,0.257602062496334,0.251914131344638,0.280459414766306,0.274644855737927,0.260819553112067
"tbats_forec",0.145309590877799,0.109967158986756,0.0902303924833363,0.0735653727263067,0.0627535778913453,0.053763305501767,0.0729878398245554,0.144630376567732,0.125781499331139,0.0998106523174268,0.125159058151106,0.0923082750918713,0.122985434202562,0.224699379210889,0.128075416578722,0.0966425646700167,0.121828866136066,0.105846740593521,0.117121370701924,0.165082164903086,0.262225108629264,0.289464377723183,0.156727760092512,0.132703250804663
"stlm_ar_forec",0.397655423030118,0.237884350437241,0.235554249708637,0.0712572633404492,0.0762278252596133,0.059613210547741,0.0731707932763057,0.195427057772377,0.100701268239771,0.141242206642453,0.0890879246281855,0.148882963309179,0.173946148342913,0.341162457056606,0.152399363800892,0.0799743424880961,0.107274636507829,0.0899681027405366,0.15027875566531,0.216820012729355,0.428166655771253,0.297227805670337,0.143172073585368,0.146270325552292
"rw_drift_forec",0.109397614314115,0.108795228628231,0.108192842942346,0.107590457256461,0.106988071570577,0.106385685884692,0.105783300198807,0.105180914512922,0.104578528827038,0.103976143141153,0.103373757455268,0.102771371769384,0.102168986083499,0.101566600397614,0.10096421471173,0.100361829025845,0.0997594433399602,0.0991570576540755,0.0985546719681908,0.0979522862823061,0.0973499005964214,0.0967475149105367,0.096145129224652,0.0955427435387673
"thetaf_forec",0.200104812534945,0.109947152991724,0.137661971573318,0.0625945705203105,0.0594670549379969,0.0519866040891669,0.0607273588524443,0.13935832879492,0.0921452218469869,0.109353118088187,0.101289999881171,0.126506382396408,0.13040734045207,0.248417038046434,0.105443597066072,0.0888267771464089,0.122154746083926,0.0913130511271066,0.140535434245874,0.152029733367032,0.334345807251024,0.273495738918518,0.160656276452028,0.109404866501508
"naive_forec",0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
"snaive_forec",0.631,0.323,0.46,0.056,0.117,0.098,0.131,0.187,0.056,0.077,0.085,0.082,0.067,0.289,0.236,0.048,0.075,0.085,0.151,0.196,0.146,0.256,0.193,0.11
"",0.145495696422322,0.110047942968917,0.0903718843324531,0.0735618272181818,0.062775997222976,0.0537822181695347,0.0730096288241765,0.144649718535535,0.125755570505573,0.0998110358612769,0.125143992599041,0.0923165912257592,0.122973753359343,0.224735241598265,0.128115948842946,0.096629142215976,0.121817371988992,0.105840984152867,0.117144356925942,0.165099049304064,0.262211703112759,0.289459385601274,0.156745880321644,0.132699720657151
"naive_combi_ff",0.278653312439587,0.183818426617253,0.208870524853378,0.11121525651375,0.114604307543462,0.104495028696274,0.118223068117191,0.183956794617424,0.13331529276536,0.150308947739587,0.138343300034033,0.152557836374416,0.158298100648771,0.289864846795344,0.189080625968776,0.131764313891576,0.157361103960229,0.133849605455894,0.190771330901645,0.215209541627251,0.342878349247762,0.327419689486056,0.208990593029604,0.179036312645834
"selected_ff",0.145309590877799,0.109967158986756,0.0902303924833363,0.0735653727263067,0.0627535778913453,0.053763305501767,0.0729878398245554,0.144630376567732,0.125781499331139,0.0998106523174268,0.125159058151106,0.0923082750918713,0.122985434202562,0.224699379210889,0.128075416578722,0.0966425646700167,0.121828866136066,0.105846740593521,0.117121370701924,0.165082164903086,0.262225108629264,0.289464377723183,0.156727760092512,0.132703250804663
"oracle_ff",0.145309590877799,0.109967158986756,0.0902303924833363,0.0735653727263067,0.0627535778913453,0.053763305501767,0.0729878398245554,0.144630376567732,0.125781499331139,0.0998106523174268,0.125159058151106,0.0923082750918713,0.122985434202562,0.224699379210889,0.128075416578722,0.0966425646700167,0.121828866136066,0.105846740593521,0.117121370701924,0.165082164903086,0.262225108629264,0.289464377723183,0.156727760092512,0.132703250804663
