"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.041,0.06,0.043,0.047,0.054,0.044,0.053,0.043,0.041,0.556,0.273,0.078,0.062,0.086,0.078,0.041,0.048,0.047,0.054,0.043,0.703,0.166,0.196,0.107
"weighted_ff",0.127397734091604,0.193727979635715,0.0541582495022356,0.0566616317428059,0.0659446737207112,0.0537205320444998,0.0775615938020941,0.0606299082164147,0.126318622372177,0.185828859579952,0.180634647024632,0.139224337125067,0.0803308309013344,0.111022050557831,0.111003051950663,0.112058952269922,0.0916954130231251,0.0806817524370451,0.0779137292509929,0.0764391148748696,0.12912634009422,0.132336468143297,0.176079959253057,0.109765379934415
"naive_combi_ff",0.267008527342497,0.244300669075343,0.0963696957788112,0.0984254638626865,0.0959925697807068,0.122090981381695,0.12524918322572,0.108208161168981,0.152303518556192,0.179327328807026,0.256736741129172,0.160379406557662,0.108349101991831,0.129044691615287,0.136767917126176,0.152552341170082,0.125935221792834,0.118615739522039,0.117513217965723,0.135801512566755,0.161487463214055,0.137072079711562,0.158675967001951,0.142519615926699
"selected_ff",0.127054475525954,0.193637695790334,0.0541574802265829,0.0566574414343694,0.0659541338459239,0.0537144285163134,0.0775298811280009,0.0606293723930507,0.126320372058471,0.185872690524966,0.180391914476803,0.139193955692747,0.08034916200522,0.111020040063424,0.110994203093311,0.112015255412485,0.0917184778883855,0.0806901320917376,0.0779151037424371,0.0763547602229237,0.12910766054139,0.132378199590641,0.176133345695503,0.10972102914606
"oracle_ff",0.127054475525954,0.193637695790334,0.0541574802265829,0.0566574414343694,0.0659541338459239,0.0537144285163134,0.0775298811280009,0.0606293723930507,0.126320372058471,0.185872690524966,0.180391914476803,0.139193955692747,0.08034916200522,0.111020040063424,0.110994203093311,0.112015255412485,0.0917184778883855,0.0806901320917376,0.0779151037424371,0.0763547602229237,0.12910766054139,0.132378199590641,0.176133345695503,0.10972102914606
"auto_arima_forec",0.201402870675941,0.146191886399066,0.10744946124379,0.108463421856769,0.105214887778332,0.157045253264057,0.135945494479986,0.107329501398105,0.123737652144083,0.123752540011598,0.18990431226363,0.128987823430286,0.104003036265251,0.123152740783176,0.128515888481387,0.147329362669172,0.119990042192995,0.119177464196955,0.109435353678481,0.131021871184362,0.121407624945412,0.123793711897307,0.133023572486732,0.13839106880734
"ets_forec",0.349865361995057,0.436345125010853,0.0521166151647229,0.0542264689118409,0.046114998153063,0.150280098449017,0.126600744955264,0.127777857456652,0.207055223280308,0.26761309139643,0.283858255901914,0.171043298811026,0.0956803084634949,0.104935329272272,0.12719115459279,0.164647925867355,0.154110159193752,0.123352860134546,0.115825636590039,0.131087375993141,0.19723008110771,0.135791213082627,0.168502778813854,0.110827737229274
"nnetar_forec",0.281016879040285,0.166773804453866,0.150645704356175,0.150597011238518,0.15006495173916,0.149161369657886,0.152692169468262,0.150159917520136,0.152604764563226,0.152508655518741,0.278525227896325,0.160298700557913,0.150142957489462,0.152575662142766,0.152854062806364,0.155018711155029,0.149519069258844,0.150549050096776,0.150960782976339,0.156643912746356,0.15385061524018,0.151030855621077,0.152065316750604,0.155214120816623
"tbats_forec",0.127054475525954,0.193637695790334,0.0541574802265829,0.0566574414343694,0.0659541338459239,0.0537144285163134,0.0775298811280009,0.0606293723930507,0.126320372058471,0.185872690524966,0.180391914476803,0.139193955692747,0.08034916200522,0.111020040063424,0.110994203093311,0.112015255412485,0.0917184778883855,0.0806901320917376,0.0779151037424371,0.0763547602229237,0.12910766054139,0.132378199590641,0.176133345695503,0.10972102914606
"stlm_ar_forec",0.290811465672382,0.292269164506879,0.0478673658899578,0.0500516370371505,0.0445695553319094,0.105380843824885,0.0810016719196454,0.0541449081382536,0.16425108522714,0.210420987659474,0.244183457704983,0.126154772601508,0.0607407472627904,0.0974731992900511,0.129155865241201,0.147411962762187,0.101871147469284,0.0883848340750898,0.0753249854598907,0.0988730739803086,0.195569692810956,0.126435786491585,0.170521072513948,0.126753113957056
"rw_drift_forec",0.175176938369781,0.175353876739563,0.175530815109344,0.175707753479125,0.175884691848906,0.176061630218688,0.176238568588469,0.17641550695825,0.176592445328032,0.176769383697813,0.176946322067594,0.177123260437375,0.177300198807157,0.177477137176938,0.177654075546719,0.177831013916501,0.178007952286282,0.178184890656063,0.178361829025845,0.178538767395626,0.178715705765407,0.178892644135188,0.17906958250497,0.179246520874751
"thetaf_forec",0.171748754803077,0.315134468777524,0.0535598200187287,0.0561254408064054,0.0491299093290677,0.0891752085044102,0.0832341184918503,0.0704163866563846,0.130170124404466,0.213008610454215,0.2418211798513,0.188612847488102,0.0839255076331053,0.105768115808955,0.10854600437381,0.122716838748011,0.119200147845968,0.0932024244471836,0.109795270218474,0.0746938515780761,0.157505788515438,0.146326306585636,0.17976803425195,0.112522952509184
"naive_forec",0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175
"snaive_forec",0.631,0.298,0.051,0.059,0.052,0.043,0.119,0.052,0.115,0.109,0.54,0.177,0.048,0.114,0.121,0.171,0.044,0.059,0.065,0.2,0.145,0.064,0.094,0.175
