"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24"
"real",0.03,0.03,0.03,0.03,0.031,0.03,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,0.03
"weighted_ff",0.0300004062834664,0.0300004432822954,0.0310002900420552,0.0300004416334717,0.0300003987202815,0.0300004721802971,0.0070006003819488,5.30219008596116e-08,1.16776854431905e-08,5.34730839063379e-08,9.71441145049204e-09,5.2647331089485e-08,9.34620213338798e-09,5.19704934765801e-08,9.60698312674375e-09,5.21872082023973e-08,8.90049935530297e-09,5.25625581790917e-08,9.26280752826443e-09,5.14278666673501e-08,1.03782401974829e-08,3.09203501936356e-07,0.0280005998053413,0.0300004318320546
"naive_combi_ff",0.0360705857341355,0.0361229564193073,0.0364373029407695,0.0361772533924918,0.0360661215251263,0.0362268151967118,0.0156502968588034,0.00666396830283005,0.00659082713922206,0.00667169325543552,0.006586380429901,0.00667649021830106,0.00658969180374135,0.00667430693594544,0.00660326378460895,0.00667992787485713,0.00658276721498187,0.00669096825523629,0.00659359205612523,0.00665169706939068,0.00662106928129265,0.00802999009187632,0.0352978394389685,0.0361371284037751
"selected_ff",0.03,0.03,0.031,0.03,0.03,0.03,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.03
"oracle_ff",0.03,0.03,0.031,0.03,0.03,0.03,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.03
"auto_arima_forec",0.0299244000641963,0.0299231968758032,0.0305226164647406,0.0298988579764166,0.0299463433546751,0.0302351223049334,0.00797981992414405,-8.57267594489385e-05,-8.5726759450896e-05,-8.57267594528536e-05,-8.57267594548113e-05,-8.57267594567689e-05,-8.57267594587264e-05,-8.57267594606841e-05,-8.57267594626417e-05,-8.57267594645993e-05,-8.57267594665569e-05,-8.57267594685145e-05,-8.57267594704721e-05,-8.57267594724298e-05,-8.57267594743873e-05,0.000118214654580257,0.0284728185184877,0.0299258292434525
"ets_forec",0.0299351262918691,0.0299362443273949,0.0302648409167259,0.0300518479316754,0.0299768534456599,0.0300964831566091,0.00874455149114624,-9.35341909941208e-05,-9.23903041491481e-05,-9.51154219917469e-05,-9.67872944346738e-05,-9.54133331499841e-05,-9.99302148637395e-05,-0.000108297424765459,-0.000102249000945352,-0.000104445922137292,-0.000105040465433028,-0.000109168353136624,-0.000112845687548241,-0.000112021226298976,-0.000114581514592061,0.000717477987598549,0.029316270770704,0.029931565198105
"nnetar_forec",0.0300408007741576,0.0300047703612756,0.0303927773969963,0.030161785308107,0.0300337641244432,0.0301574551176224,0.00646497774072297,-4.91985534367776e-05,3.05305568332019e-06,1.87028073674045e-07,-1.93783525160862e-05,4.17900045885655e-05,2.40633186945893e-06,1.93597223624338e-05,0.000101145495987567,3.83474648673054e-05,-9.94496635426528e-05,0.000127557799784198,-1.04864403758908e-05,-0.000239565262428333,0.000223422866574006,0.000241222727040805,0.0285640821510323,0.0301649912600664
"tbats_forec",0.0296710114925475,0.0303370645226473,0.0297423830534447,0.0302494011873068,0.0294812413831678,0.030238619560381,0.0109583811343069,5.33531882875375e-05,-0.000668400946365696,5.7052470373069e-05,-0.000700854055103592,3.83212822847336e-05,-0.000709036576119342,3.15472105527606e-05,-0.000712506342781452,2.97506123936482e-05,-0.000712355663429305,3.13579505093304e-05,-0.000709657155481251,3.53830288199362e-05,-0.000705607652479224,0.00270764206620655,0.0291520689149154,0.0301134941454511
"stlm_ar_forec",0.0300276359460815,0.0300085104538121,0.0304104599180305,0.0302003866462656,0.0301316820332869,0.0301524481614294,0.00787293691970132,0.000150821041062718,0.000160909207280983,0.000168841981917524,0.000180170330618169,0.000189440770443038,0.000199513452244516,0.000211879674819898,0.000228710668682472,0.000241425478055116,0.000247477486708399,0.000254693659438253,0.000261044548002907,0.000267203843895945,0.000272116591605498,0.000709680642697963,0.0296819064748268,0.0303042775911306
"rw_drift_forec",0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
"thetaf_forec",0.0850362970383671,0.0848968212328325,0.0856026487169875,0.0850330014826551,0.0850252093849034,0.0851612084694306,0.0318320045192088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777567274876274,0.0844934081207502,0.0847939981957707
"naive_forec",0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
"snaive_forec",0.03,0.03,0.031,0.03,0.03,0.03,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.03
